1.302474052924980697e+03 -1.072725572960883225e-18 5.363053848345895624e-22 -1.072610769669179059e-18
1.302482742096560060e+03 -1.468001979613249991e-18 7.337260226276089667e-22 -1.467452045255217783e-18
1.302491431326107886e+03 -1.359135202265331445e-18 6.797304102908659110e-22 -1.359460820581731614e-18
1.302500120613623722e+03 -2.303722710763997201e-18 1.152172038790095696e-21 -2.304344077580191221e-18
1.302508809959108476e+03 -1.686616355193693352e-18 8.435400320979952836e-22 -1.687080064195990346e-18
1.302517499362561921e+03 -1.489955957952741998e-18 7.448314634034369226e-22 -1.489662926806873666e-18
1.302526188823985194e+03 -6.075296824209961881e-19 3.037152183753542535e-22 -6.074304367507083933e-19
1.302534878343378296e+03 7.295066546040200781e-19 3.651017830113965440e-22 7.302035660227929631e-19
1.302543567920741680e+03 5.215050588155402200e-19 2.607288316017386292e-22 5.214576632034772297e-19
1.302552257556075347e+03 7.097575376318104305e-19 3.550965923111091625e-22 7.101931846222182166e-19
1.302560947249380206e+03 3.042256264427540421e-18 1.522657577331012464e-21 3.045315154662024395e-18
1.302569637000656485e+03 6.079581619431495875e-18 3.040919973100197641e-21 6.081839946200394223e-18
1.302578326809904638e+03 9.360448167691616546e-18 4.675227012399369537e-21 9.350454024798738279e-18
1.302587016677124666e+03 3.000673352512005966e-18 1.501253386726122096e-21 3.002506773452244017e-18
1.302595706602317478e+03 8.946548918238506936e-19 4.471717763452476976e-22 8.943435526904953320e-19
1.302604396585483073e+03 8.787781895169384679e-19 4.392028298331205230e-22 8.784056596662409829e-19
1.302613086626622362e+03 1.072329938283492943e-18 5.368818888943044970e-22 1.073763777788608955e-18
1.302621776725734890e+03 5.632060676728319747e-19 2.815684199079951031e-22 5.631368398159901318e-19
1.302630466882821793e+03 7.336493440848516410e-19 3.667281027249716507e-22 7.334562054499432584e-19
1.302639157097883071e+03 5.582008978118843600e-19 2.791273639046008819e-22 5.582547278092017457e-19
1.302647847370919408e+03 -7.884901899502603827e-19 3.941790927546066492e-22 -7.883581855092131871e-19
1.302656537701931029e+03 -8.208580881923093842e-19 4.103395213976037996e-22 -8.206790427952075451e-19
1.302665228090917935e+03 -1.119647975833765653e-18 5.597304196850937593e-22 -1.119460839370187338e-18
1.302673918537881264e+03 -2.362770842277766175e-18 1.181359996597607799e-21 -2.362719993195215355e-18
1.302682609042820786e+03 -1.124449009933955630e-18 5.626879415508470977e-22 -1.125375883101694161e-18
1.302691299605737186e+03 -1.259545134628013783e-19 6.297358919763401294e-23 -1.259471783952680146e-19
1.302699990226630689e+03 -6.553391081927045419e-21 3.276695077836855113e-24 -6.553390155673709720e-21
1.302708680905501978e+03 -4.246488579584914708e-19 2.123542675840599601e-22 -4.247085351681198389e-19
1.302717371642351054e+03 -1.517754953838380906e-19 7.582912755646083577e-23 -1.516582551129216657e-19
1.302726062437178371e+03 -1.531411663678927645e-18 7.654415020699865453e-22 -1.530883004139972937e-18
1.302734753289984610e+03 -4.333897221879301210e-19 2.166780981777309177e-22 -4.333561963554617572e-19
1.302743444200770000e+03 -5.741457174819346120e-20 2.868595061205998762e-23 -5.737190122411997204e-20
1.302752135169534768e+03 1.055513730939069334e-19 5.275842564650958889e-23 1.055168512930191698e-19
1.302760826196279595e+03 2.228980233377955927e-20 1.113413306646767174e-23 2.226826613293534225e-20
1.302769517281004937e+03 -4.392995824647723649e-19 2.193985707935240856e-22 -4.387971415870481351e-19
1.302778208423710566e+03 -1.580887760940575164e-18 7.900799021974680077e-22 -1.580159804394935826e-18
1.302786899624397165e+03 -4.775577877517070502e-19 2.386827577486223421e-22 -4.773655154972446557e-19
1.302795590883065415e+03 3.940290572866641697e-18 1.970224856206643644e-21 3.940449712413287181e-18
1.302804282199715544e+03 2.805771535170018175e-18 1.403116994839068748e-21 2.806233989678137261e-18
1.302812973574347780e+03 1.532564186383194143e-18 7.663238797741020516e-22 1.532647759548203905e-18
1.302821665006962803e+03 1.945422645312231148e-18 9.726131597317285232e-22 1.945226319463456845e-18
1.302830356497560842e+03 1.403399777552353503e-18 7.016290412397828362e-22 1.403258082479565502e-18
1.302839048046142125e+03 2.485959933073067361e-18 1.242524221653292456e-21 2.485048443306584809e-18
1.302847739652707105e+03 4.038054266040371495e-18 2.018272593884463971e-21 4.036545187768927851e-18
1.302856431317256465e+03 3.364040550845501787e-18 1.681390729711912009e-21 3.362781459423823561e-18
1.302865123039789978e+03 4.235263073349674857e-18 2.117721014796553891e-21 4.235442029593107017e-18
1.302873814820308780e+03 1.270126377761254790e-18 6.345202142903482010e-22 1.269040428580696169e-18
1.302882506658812645e+03 1.164269730626444545e-18 5.823542059227081206e-22 1.164708411845416055e-18
1.302891198555302481e+03 3.342918729891344988e-16 1.671094247101496113e-19 3.342188494202991992e-16
1.302899890509778288e+03 6.764920870065861807e-14 3.383343364302642207e-17 6.766686728605283457e-14
1.302908582522240749e+03 8.498917581149676801e-12 4.253374242524619120e-15 8.506748485049237331e-12
1.302917274592689864e+03 6.685795171850893964e-10 3.343268343375911712e-13 6.686536686751822301e-10
1.302925966721126315e+03 3.303660408582473934e-08 1.651930496656052354e-11 3.303860993312104160e-08
1.302934658907550329e+03 1.032438764721277422e-06 5.163237359064620724e-10 1.032647471812923999e-06
1.302943351151962588e+03 2.055751296995501275e-05 1.028198907214270650e-08 2.056397814428540975e-05
1.302952043454362865e+03 2.630762819577429608e-04 1.314800605459457847e-07 2.629601210918915220e-04
1.302960735814752070e+03 2.177346028457244516e-03 1.088346224034846713e-06 2.176692448069693364e-03
1.302969428233130657e+03 1.174416391173812788e-02 5.876480482793838124e-06 1.175296096558767558e-02
1.302978120709498626e+03 4.167962528549071927e-02 2.083362413111069394e-05 4.166724826222138051e-02
1.302986813243856659e+03 9.751599622375439758e-02 4.874023107125984114e-05 9.748046214251966657e-02
1.302995505836205211e+03 1.509015258840194218e-01 7.549325329694208634e-05 1.509865065938841566e-01
1.303004198486544283e+03 1.550191168156487553e-01 7.754031457909376474e-05 1.550806291581875163e-01
1.303012891194874328e+03 1.055973986708902135e-01 5.281841861664115611e-05 1.056368372332822936e-01
1.303021583961196029e+03 4.764463494028478574e-02 2.382673098801570848e-05 4.765346197603140960e-02
1.303030276785509614e+03 1.420191619183004857e-02 7.096338664828610616e-06 1.419267732965721895e-02
1.303038969667815536e+03 2.774569172588270231e-03 1.388699166414766074e-06 2.777398332829531663e-03
1.303047662608114024e+03 3.548292989718741406e-04 1.774205174345478131e-07 3.548410348690955664e-04
1.303056355606405987e+03 2.936317309726457970e-05 1.468724644983091707e-08 2.937449289966183121e-05
1.303065048662690970e+03 1.561967027185742432e-06 7.814833441286254903e-10 1.562966688257250870e-06
1.303073741776969882e+03 5.304770060969787225e-08 2.651582068708853822e-11 5.303164137417707184e-08
1.303082434949242952e+03 1.139287180312174812e-09 5.695441743937097320e-13 1.139088348787419328e-09
1.303091128179510633e+03 1.538549397093470333e-11 7.694804047185575803e-15 1.538960809437115024e-11
1.303099821467773381e+03 1.301429999621242044e-13 6.503402034621513567e-17 1.300680406924302650e-13
1.303108514814031423e+03 6.863232098442711577e-16 3.431590970542347762e-19 6.863181941084694468e-16
1.303117208218285214e+03 2.670399153428919521e-18 1.334437862817783032e-21 2.668875725635565640e-18
1.303125901680535208e+03 1.465072504605024982e-18 7.319997633914387402e-22 1.463999526782877291e-18
1.303134595200781860e+03 4.930070977323322050e-20 2.465771234225173538e-23 4.931542468450346803e-20
1.303143288779025170e+03 -1.610575488170553813e-18 8.050527523665659337e-22 -1.610105504733131746e-18
1.303151982415266275e+03 8.207333690980643115e-19 4.103103734956626083e-22 8.206207469913251158e-19
1.303160676109504266e+03 4.370880752926017932e-19 2.185598843897913296e-22 4.371197687795826081e-19
1.303169369861741188e+03 -9.125508280076648508e-19 4.561975743409612793e-22 -9.123951486819224669e-19
1.303178063671975906e+03 7.436680703020409373e-19 3.716981196732726397e-22 7.433962393465452072e-19
1.303186757540210010e+03 9.775379409319186313e-19 4.887749148764295970e-22 9.775498297528591234e-19
1.303195451466443274e+03 2.352647987053344795e-18 1.176344218875428892e-21 2.352688437750857353e-18
1.303204145450675924e+03 7.780194326156891918e-18 3.888465652286415761e-21 7.776931304572830006e-18
1.303212839492908643e+03 7.586353330570678368e-18 3.790853697291312136e-21 7.581707394582624115e-18
1.303221533593141885e+03 -3.759948749336593310e-19 1.880013682687797368e-22 -3.760027365375594244e-19
1.303230227751375878e+03 -1.976803237531011947e-18 9.889258673318388390e-22 -1.977851734663677476e-18
1.303238921967611077e+03 -3.397950478442908340e-19 1.698093837104041503e-22 -3.396187674208082615e-19
1.303247616241847709e+03 -2.980432328748195091e-18 1.490874620067782349e-21 -2.981749240135564322e-18
1.303256310574086456e+03 -2.827851454583596328e-18 1.412796651159529245e-21 -2.825593302319058321e-18
1.303265004964327318e+03 -1.877693773147850225e-18 9.388944923922160246e-22 -1.877788984784431709e-18
1.303273699412570977e+03 -2.736342911580088283e-18 1.368508955501933360e-21 -2.737017911003866413e-18
1.303282393918817888e+03 -1.090004213310845069e-18 5.452905547918007198e-22 -1.090581109583601372e-18
1.303291088483068506e+03 -1.508068970547612283e-19 7.543826026937419526e-23 -1.508765205387483824e-19
1.303299783105322831e+03 7.652015536383388093e-19 3.822450499285948160e-22 7.644900998571895546e-19
1.303308477785581090e+03 -2.150715174293976414e-18 1.075737837319800653e-21 -2.151475674639601156e-18
1.303317172523844420e+03 -2.044435979716720032e-18 1.022618396136316583e-21 -2.045236792272632971e-18
1.303325867320112820e+03 -4.979474710018557908e-19 2.490330702338816433e-22 -4.980661404677631911e-19
1.303334562174386292e+03 -1.150618551341755816e-18 5.752620714943873635e-22 -1.150524142988774565e-18
1.303343257086665972e+03 -1.095935419636498460e-18 5.480574255933351204e-22 -1.096114851186670054e-18
1.303351952056951632e+03 -2.138896812575773791e-19 1.069851996208256958e-22 -2.139703992416513898e-19
1.303360647085243727e+03 -4.569386768558133923e-20 2.287225107258257468e-23 -4.574450214516514315e-20
1.303369342171543167e+03 -5.232541988448406233e-19 2.615829933404843907e-22 -5.231659866809687475e-19
1.303378037315849951e+03 -1.230207643648628413e-18 6.155845569609871820e-22 -1.231169113921974209e-18
1.303386732518164308e+03 -8.602234563957569332e-19 4.300823867104087422e-22 -8.601647734208174031e-19
1.303395427778486692e+03 -2.304063198176145063e-18 1.152718325010571523e-21 -2.305436650021142682e-18
1.303404123096817784e+03 -1.851369558961816279e-18 9.256921938849557585e-22 -1.851384387769911379e-18
1.303412818473157813e+03 -6.327772297089463630e-18 3.166084599507921847e-21 -6.332169199015842742e-18
1.303421513907507233e+03 -1.073910316309931887e-17 5.369054384466060686e-21 -1.073810876893212078e-17
1.303430209399866499e+03 -1.181144914707794441e-17 5.906293586847155152e-21 -1.181258717369430922e-17
1.303438904950235610e+03 -6.125940835743072530e-18 3.065438711181457624e-21 -6.130877422362914784e-18
1.303447600558615022e+03 -1.716578192137926016e-18 8.579922568281625071e-22 -1.715984513656324746e-18
1.303456296225005644e+03 2.749587222204101521e-20 1.375402395941276989e-23 2.750804791882553794e-20
1.303464991949407249e+03 7.149375742755261650e-19 3.571990237014107982e-22 7.143980474028215100e-19
1.303473687731820291e+03 -8.921583686124900787e-19 4.458579161573907000e-22 -8.917158323147812856e-19
1.303482383572245681e+03 -2.864887285500910227e-18 1.433600981180355432e-21 -2.867201962360710458e-18
1.303491079470683417e+03 -1.703578970766490004e-18 8.521873495657068392e-22 -1.704374699131413438e-18
1.303499775427133955e+03 -1.289421321640658946e-18 6.442836221099608524e-22 -1.288567244219921610e-18
1.303508471441597521e+03 -1.251610583511570879e-18 6.257974046345567367e-22 -1.251594809269113349e-18
1.303517167514075027e+03 -6.523581034922909954e-19 3.264904332831942342e-22 -6.529808665663884104e-19
1.303525863644566243e+03 -3.019649901069676052e-18 1.509382956928627100e-21 -3.018765913857253996e-18
1.303534559833071853e+03 -2.334925665764507266e-18 1.166851098395367306e-21 -2.333702196790734338e-18
1.303543256079592084e+03 -7.453360154640648257e-19 3.729017298028818512e-22 -7.458034596057635895e-19
1.303551952384127389e+03 -1.797647390239033018e-19 8.984665744182315151e-23 -1.796933148836462724e-19
1.303560648746678453e+03 -1.888402735389528078e-18 9.443673747886586662e-22 -1.888734749577317113e-18
1.303569345167245046e+03 -4.470167779389563124e-19 2.234970359828142229e-22 -4.469940719656283991e-19
1.303578041645828307e+03 4.171741643014186808e-19 2.085768312604866439e-22 4.171536625209732367e-19
1.303586738182428007e+03 -1.009070192811897968e-19 5.042101735290592682e-23 -1.008420347058118395e-19
1.303595434777044602e+03 7.575833570940399205e-19 3.787586732429089829e-22 7.575173464858178365e-19
1.303604131429678773e+03 -3.852580249932072285e-19 1.925784506868733172e-22 -3.851569013737465698e-19
1.303612828140330748e+03 -1.035353679865841994e-18 5.181115745603507254e-22 -1.036223149120701379e-18
1.303621524909000982e+03 8.333906668402261730e-19 4.168124903411258919e-22 8.336249806822517251e-19
1.303630221735689702e+03 -1.673450514065427002e-18 8.366593502097622995e-22 -1.673318700419524420e-18
1.303638918620397362e+03 -1.910642457686373991e-18 9.553604660071155858e-22 -1.910720932014231081e-18
1.303647615563124873e+03 -2.067916128784044443e-18 1.033079093218686928e-21 -2.066158186437373669e-18
1.303656312563871552e+03 -6.628359142987511828e-19 3.315400159738867195e-22 -6.630800319477734066e-19
1.303665009622638763e+03 1.398831337064816634e-18 6.990040294272711598e-22 1.398008058854542223e-18
1.303673706739426279e+03 5.758112371008415755e-19 2.877936868028864131e-22 5.755873736057727480e-19
1.303682403914234783e+03 7.622824748007124195e-19 3.812195638700454099e-22 7.624391277400907784e-19
1.303691101147064728e+03 -5.981398339745894188e-19 2.990802941148585216e-22 -5.981605882297169672e-19
1.303699798437916115e+03 -1.919610390848695833e-18 9.597373803381867505e-22 -1.919474760676373459e-18
1.303708495786789626e+03 -1.658072159867100226e-18 8.295452171811956848e-22 -1.659090434362391111e-18
1.303717193193685716e+03 -1.560846354106654633e-18 7.810506971517997823e-22 -1.562101394303599352e-18
1.303725890658604612e+03 -2.549938907955192692e-18 1.273722216279456607e-21 -2.547444432558912897e-18
1.303734588181546769e+03 -2.298548694835878864e-18 1.149639178129710894e-21 -2.299278356259421408e-18
1.303743285762512642e+03 -2.351804282867387644e-18 1.176961928419158371e-21 -2.353923856838316482e-18
1.303751983401502230e+03 -1.975100086122603952e-18 9.871160416093662326e-22 -1.974232083218732279e-18
1.303760681098516670e+03 -2.173958135904657308e-18 1.086834001770147973e-21 -2.173668003540295711e-18
1.303769378853555509e+03 -1.681245658112832687e-18 8.398994191067185877e-22 -1.679798838213436981e-18
1.303778076666619654e+03 -1.316890178973255798e-18 6.585076141368433346e-22 -1.317015228273686440e-18
1.303786774537709562e+03 -1.563557806431749686e-18 7.820937546314707455e-22 -1.564187509262941357e-18
1.303795472466825004e+03 -1.132300614008080535e-18 5.665162597491029148e-22 -1.133032519498205644e-18
1.303804170453967117e+03 -1.096361747987854058e-18 5.479863481436352965e-22 -1.095972696287270431e-18
1.303812868499135902e+03 -1.296071238905275299e-18 6.479134375332070730e-22 -1.295826875066414006e-18
1.303821566602331586e+03 -1.134530677043159085e-18 5.673113315786194986e-22 -1.134622663157238814e-18
1.303830264763555078e+03 -9.621763346367915840e-19 4.812465494502019720e-22 -9.624930989004038371e-19
1.303838962982806152e+03 -5.754569777735304047e-21 2.878232530523755030e-24 -5.756465061047509161e-21
1.303847661260085715e+03 -3.533412014020104709e-18 1.767709687939616866e-21 -3.535419375879233298e-18
1.303856359595393769e+03 1.748598739626892175e-19 8.740640408410708102e-23 1.748128081682141430e-19
1.303865057988730996e+03 4.969379261012929102e-19 2.485115426873579506e-22 4.970230853747158426e-19
1.303873756440097850e+03 -3.139628216700717786e-19 1.570011500114675767e-22 -3.140023000229351283e-19
1.303882454949494104e+03 -2.335640697223039982e-19 1.167855007693193845e-22 -2.335710015386387265e-19
1.303891153516920667e+03 -1.338743304176044877e-18 6.695983837238253285e-22 -1.339196767447650538e-18
1.303899852142378222e+03 -1.702537025188464515e-18 8.513934652484739874e-22 -1.702786930496947812e-18
1.303908550825866314e+03 -1.787203757661653338e-18 8.932513389347057392e-22 -1.786502677869411412e-18
1.303917249567385852e+03 -6.341739860482455549e-19 3.172732113290791456e-22 -6.345464226581582408e-19
1.303925948366937291e+03 -5.563854867162537666e-19 2.780549744211812583e-22 -5.561099488423624978e-19
1.303934647224520859e+03 -2.128868508090187099e-19 1.064602280023125301e-22 -2.129204560046250263e-19
1.303943346140137010e+03 3.218897522278728535e-19 1.609868326760073182e-22 3.219736653520145936e-19
1.303952045113785971e+03 -1.691647016511012473e-19 8.460480776365186769e-23 -1.692096155273037256e-19
1.303960744145468198e+03 6.160372330369908268e-19 3.080480018995899730e-22 6.160960037991798957e-19
1.303969443235183917e+03 1.146765643261712955e-18 5.734403761051814867e-22 1.146880752210362832e-18
1.303978142382934266e+03 2.322896468816536759e-18 1.160901895216051649e-21 2.321803790432103061e-18
1.303986841588718562e+03 2.292233813911088984e-18 1.145870878072912171e-21 2.291741756145824202e-18
1.303995540852537943e+03 1.831717790006248660e-18 9.161741877521166620e-22 1.832348375504233056e-18
1.304004240174392635e+03 4.106423471743481115e-19 2.053596174921508022e-22 4.107192349843015766e-19
1.304012939554282639e+03 -4.236530946558758698e-19 2.118801494916406591e-22 -4.237602989832812414e-19
1.304021638992208864e+03 -8.346916428405978619e-20 4.174431974422973865e-23 -8.348863948845947204e-20
1.304030338488171537e+03 2.196965946243850993e-19 1.098641404241852466e-22 2.197282808483704563e-19
1.304039038042171114e+03 -2.279687452830940905e-19 1.140845569691821157e-22 -2.281691139383641832e-19
1.304047737654207822e+03 -7.532885165182974095e-20 3.769170854663932202e-23 -7.538341709327864056e-20
1.304056437324282115e+03 -5.136065323857489537e-19 2.567175892547429678e-22 -5.134351785094858845e-19
1.304065137052394221e+03 -2.563493668154198159e-19 1.282460868040015152e-22 -2.564921736080029805e-19
1.304073836838544594e+03 4.403048235031642552e-19 2.202033901133992828e-22 4.404067802267984821e-19
1.304082536682733689e+03 5.344861903760551066e-20 2.669107739459097976e-23 5.338215478918195022e-20
1.304091236584962189e+03 -2.202915417703297651e-19 1.101568561286073172e-22 -2.203137122572145874e-19
1.304099936545229866e+03 -8.968264129384565431e-19 4.483217549473973149e-22 -8.966435098947944779e-19
1.304108636563537630e+03 -8.465876151472592774e-19 4.231762907127005137e-22 -8.463525814254009003e-19
1.304117336639885480e+03 -2.109695841155790553e-18 1.056043439548455148e-21 -2.112086879096909983e-18
1.304126036774274098e+03 -2.310197537085412640e-18 1.155223069060426745e-21 -2.310446138120853099e-18
1.304134736966703940e+03 -1.009570081171904757e-18 5.045320991194775220e-22 -1.009064198238954886e-18
1.304143437217174778e+03 -8.674563923601723996e-19 4.334415824347118095e-22 -8.668831648694235604e-19
1.304152137525687749e+03 -1.624341853753858327e-18 8.118248742671400366e-22 -1.623649748534279828e-18
1.304160837892242853e+03 -9.702504470695081075e-19 4.851960032954231494e-22 -9.703920065908461092e-19
1.304169538316840772e+03 -1.811948059550817407e-18 9.064625332305594568e-22 -1.812925066461118658e-18
1.304178238799481505e+03 -1.371771102703533041e-18 6.859367789865861833e-22 -1.371873557973172249e-18
1.304186939340165509e+03 4.355097767642370302e-19 2.176992892362369406e-22 4.353985784724738307e-19
1.304195639938893464e+03 7.685201607957060272e-20 3.843258154115623320e-23 7.686516308231245869e-20
1.304204340595665599e+03 -1.519785309020695601e-19 7.599436358621473664e-23 -1.519887271724294639e-19
1.304213041310482140e+03 -7.550373877313869377e-19 3.778097476334518949e-22 -7.556194952669036739e-19
1.304221742083343543e+03 -2.073033041088973626e-18 1.037030902759650337e-21 -2.074061805519300384e-18
1.304230442914250261e+03 -3.831021922727054453e-19 1.917193827439503998e-22 -3.834387654879007410e-19
1.304239143803202751e+03 3.355393213188884280e-19 1.677270644125384946e-22 3.354541288250769663e-19
1.304247844750201466e+03 -4.313572358329554763e-19 2.155398828274440042e-22 -4.310797656548879242e-19
1.304256545755246407e+03 -1.270977705370206899e-18 6.352661173219687500e-22 -1.270532234643937274e-18
1.304265246818338255e+03 -1.866294347524545990e-18 9.323012462966388648e-22 -1.864602492593277507e-18
1.304273947939477466e+03 -5.441622805876974336e-18 2.719930616985696863e-21 -5.439861233971393227e-18
1.304282649118664267e+03 -8.115008471229181840e-19 4.058606109400529811e-22 -8.117212218801058705e-19
1.304291350355899112e+03 -9.619996577313297761e-19 4.811849290218004974e-22 -9.623698580436009060e-19
1.304300051651182002e+03 -4.614842247749653775e-19 2.305389518847047980e-22 -4.610779037694094990e-19
1.304308753004514301e+03 -1.941995953353166679e-19 9.703356341534990739e-23 -1.940671268306997941e-19
1.304317454415895327e+03 -1.228640882447951883e-18 6.151982172803418531e-22 -1.230396434560683586e-18
1.304326155885325988e+03 -9.340106254139399424e-19 4.669702872949992746e-22 -9.339405745899984860e-19
1.304334857412806741e+03 -2.331674691117336815e-19 1.165097198519129305e-22 -2.330194397038258219e-19
1.304343558998338040e+03 -2.844161234651794632e-19 1.421866172584328016e-22 -2.843732345168655874e-19
1.304352260641919429e+03 -8.303606642967137435e-20 4.149310189938573100e-23 -8.298620379877145411e-20
1.304360962343552501e+03 -1.517176567005396373e-18 7.586642676696317054e-22 -1.517328535339263296e-18
1.304369664103236801e+03 -1.989700540913341819e-18 9.949184804010471450e-22 -1.989836960802094073e-18
1.304378365920973238e+03 -1.694970860735163836e-18 8.480828790962195215e-22 -1.696165758192438983e-18
1.304387067796761585e+03 -3.078423027985289417e-18 1.540460532994605321e-21 -3.080921065989210105e-18
1.304395769730602979e+03 -2.214191455141644221e-18 1.107712220962185908e-21 -2.215424441924371536e-18
1.304404471722496965e+03 -1.425294798720264534e-18 7.121196968785084695e-22 -1.424239393757016853e-18
1.304413173772444907e+03 -1.343302571874191110e-18 6.722214919623422510e-22 -1.344442983924684290e-18
1.304421875880446350e+03 -5.170256629933311858e-19 2.586194928480777803e-22 -5.172389856961555298e-19
1.304430578046502205e+03 -1.450195045070184585e-20 7.248750152607372174e-24 -1.449750030521474376e-20
1.304439280270612471e+03 -6.028339443844613191e-19 3.014166631110935011e-22 -6.028333262221869060e-19
1.304447982552778058e+03 8.224430333192349117e-19 4.113465083577770429e-22 8.226930167155540060e-19
1.304456684892998510e+03 1.311850266127002370e-18 6.561735135766936234e-22 1.312347027153387105e-18
1.304465387291274965e+03 2.624102580759789339e-18 1.311633275975536817e-21 2.623266551951073474e-18
1.304474089747607650e+03 3.244425544415362774e-18 1.621393470203024523e-21 3.242786940406048708e-18
1.304482792261997020e+03 2.371453720969362001e-18 1.185616123427341436e-21 2.371232246854682722e-18
1.304491494834443074e+03 -9.203756462544965781e-20 4.599479800102910241e-23 -9.198959600205819165e-20
1.304500197464946496e+03 -5.177812990218989239e-19 2.588942990634944216e-22 -5.177885981269887462e-19
1.304508900153507511e+03 5.153786005907628298e-19 2.576799079158054918e-22 5.153598158316108805e-19
1.304517602900126803e+03 1.268912465920548596e-18 6.349097594939915683e-22 1.269819518987982994e-18
1.304526305704804599e+03 6.435729160878511973e-19 3.220328186519228058e-22 6.440656373038455619e-19
1.304535008567541126e+03 -6.571809312649798770e-19 3.283785748885940325e-22 -6.567571497771879959e-19
1.304543711488337067e+03 -1.131494728787271191e-18 5.659409065848535069e-22 -1.131881813169706934e-18
1.304552414467192420e+03 -2.570061344408634385e-18 1.284255753877138304e-21 -2.568511507754276225e-18
1.304561117504107870e+03 -2.045670957071691114e-18 1.021804402051521083e-21 -2.043608804103041820e-18
1.304569820599083641e+03 -2.054526696569069387e-18 1.027730995667123591e-21 -2.055461991334247041e-18
1.304578523752120418e+03 -2.530884396239495038e-18 1.266012319162607492e-21 -2.532024638325214815e-18
1.304587226963218427e+03 -2.727119380295509523e-18 1.362520225946690957e-21 -2.725040451893381532e-18
1.304595930232377668e+03 -1.946720632800866722e-18 9.736756172213345935e-22 -1.947351234442668832e-18
1.304604633559599051e+03 -1.382918929449282799e-18 6.908344344530226448e-22 -1.381668868906045186e-18
1.304613336944882803e+03 -1.647000978967026999e-18 8.237428598728332938e-22 -1.647485719745666383e-18
1.304622040388229379e+03 -1.899598525121152121e-18 9.502537898763928509e-22 -1.900507579752785398e-18
1.304630743889639007e+03 -1.383549528770362052e-18 6.919377322745559846e-22 -1.383875464549111719e-18
1.304639447449112140e+03 -7.214075653318825136e-19 3.606312428140173016e-22 -7.212624856280345393e-19
1.304648151066649234e+03 6.471816445741253640e-19 3.239443653217383529e-22 6.478887306434766651e-19
1.304656854742250516e+03 -1.708531828483232396e-19 8.540691893253897062e-23 -1.708138378650779254e-19
1.304665558475916441e+03 -9.379237838989754940e-19 4.688122169131172824e-22 -9.376244338262345453e-19
1.304674262267647464e+03 -4.394401573480678024e-18 2.196911515293029004e-21 -4.393823030586057845e-18
1.304682966117444039e+03 -7.376927024498890778e-18 3.690674276412982243e-21 -7.381348552825963800e-18
1.304691670025306394e+03 -1.331251838787173624e-17 6.656811290824368437e-21 -1.331362258164873569e-17
1.304700373991234983e+03 -8.996563574860016072e-18 4.501006253549464814e-21 -9.002012507098928087e-18
1.304709078015230261e+03 -4.901661611187509638e-18 2.451836975743665585e-21 -4.903673951487330713e-18
1.304717782097292229e+03 -2.615610464025633578e-18 1.307806924183795562e-21 -2.615613848367590667e-18
1.304726486237421796e+03 -1.649068191409882746e-18 8.242362751347331799e-22 -1.648472550269466187e-18
1.304735190435618961e+03 -1.679675080499371047e-18 8.397887931147927872e-22 -1.679577586229585432e-18
1.304743894691884634e+03 -1.241899687928025962e-18 6.208075815821557198e-22 -1.241615163164311301e-18
1.304752599006218588e+03 -9.305673846319005770e-19 4.657123931092653337e-22 -9.314247862185306298e-19
1.304761303378621733e+03 -2.636451001261775924e-19 1.318780548902394395e-22 -2.637561097804788582e-19
1.304770007809093840e+03 -3.426774651410579795e-19 1.713696290600280507e-22 -3.427392581200560616e-19
1.304778712297636048e+03 -7.159990626715984888e-19 3.577879133045657643e-22 -7.155758266091314029e-19
1.304787416844248128e+03 -1.479669374405551744e-18 7.403610971160875401e-22 -1.480722194232174978e-18
1.304796121448930535e+03 -2.367178103191426531e-18 1.182130512656973680e-21 -2.364261025313947079e-18
1.304804826111684179e+03 -2.375988949469576238e-18 1.187140807793147320e-21 -2.374281615586294468e-18
1.304813530832508832e+03 -3.032557643960531886e-18 1.515108374584164839e-21 -3.030216749168329305e-18
1.304822235611404949e+03 -1.504906873116248013e-18 7.526203163883620412e-22 -1.505240632776723977e-18
1.304830940448373440e+03 -1.420348834916970323e-19 7.100238988898497360e-23 -1.420047797779699233e-19
1.304839645343414304e+03 6.912102883425517811e-19 3.454987921920944243e-22 6.909975843841888057e-19
1.304848350296527769e+03 1.856020188506121258e-18 9.272472738229720678e-22 1.854494547645943760e-18
1.304857055307714745e+03 5.696795779073373856e-19 2.849344438281307563e-22 5.698688876562614622e-19
1.304865760376975231e+03 4.238158800624995116e-19 2.117828771929175857e-22 4.235657543858351525e-19
1.304874465504309455e+03 2.008073581751661235e-19 1.003513217516120243e-22 2.007026435032240179e-19
1.304883170689718327e+03 -5.638798765737429766e-19 2.820460257717167701e-22 -5.640920515434334371e-19
1.304891875933201845e+03 1.723382123283514817e-18 8.611501701509800525e-22 1.722300340301959906e-18
1.304900581234760466e+03 3.193209230821454215e-18 1.597138613503449460e-21 3.194277227006898589e-18
1.304909286594394416e+03 2.767895116601710914e-18 1.384205281680085141e-21 2.768410563360169794e-18
1.304917992012104605e+03 -2.698757762061773816e-18 1.350559594205375645e-21 -2.701119188410751077e-18
1.304926697487890806e+03 -3.581319929497216577e-18 1.790992045750586163e-21 -3.581984091501172012e-18
1.304935403021753928e+03 -2.554810164552003921e-18 1.277031218394248593e-21 -2.554062436788497050e-18
