1.303158500043399272e+03 1.002427414557909069e+00 9.999998817189352171e-03 9.999992695021623357e-01
1.303169367215548391e+03 9.922187334646295209e-01 9.999998817189352171e-03 9.999992802983145301e-01
1.303180234478320017e+03 1.014612764953684465e+00 9.999998817189352171e-03 9.999992906085048983e-01
1.303191101831715059e+03 1.006300751351492773e+00 9.999998817189352171e-03 9.999993004483844761e-01
1.303201969275733745e+03 1.001097496994417746e+00 9.999998817189352171e-03 9.999993098325475893e-01
1.303212836810377212e+03 1.016322874791693698e+00 9.999998817189352171e-03 9.999993187745849221e-01
1.303223704435646368e+03 9.938342233407092552e-01 9.999998817189352171e-03 9.999993272871330330e-01
1.303234572151541897e+03 9.984862140515283757e-01 9.999998817189352171e-03 9.999993353819170983e-01
1.303245439958064026e+03 9.821630321895321591e-01 9.999998817189352171e-03 9.999993430697914354e-01
1.303256307855213890e+03 1.003879807967974935e+00 9.999998817189352171e-03 9.999993503607754741e-01
1.303267175842992629e+03 9.980708142769476598e-01 9.999998817189352171e-03 9.999993572640866191e-01
1.303278043921400240e+03 1.008405248317400416e+00 9.999998817189352171e-03 9.999993637881690045e-01
1.303288912090438089e+03 9.871517083610854559e-01 9.999998817189352171e-03 9.999993699407191405e-01
1.303299780350106857e+03 9.954146029259726136e-01 9.999998817189352171e-03 9.999993757287096718e-01
1.303310648700406773e+03 9.833825510814503401e-01 9.999998817189352171e-03 9.999993811584072523e-01
1.303321517141339200e+03 9.943761564376973894e-01 9.999998817189352171e-03 9.999993862353917518e-01
1.303332385672904593e+03 9.996242379296467195e-01 9.999998817189352171e-03 9.999993909645688017e-01
1.303343254295103861e+03 9.881562545876204640e-01 9.999998817189352171e-03 9.999993953501817856e-01
1.303354123007937915e+03 9.969012064537590145e-01 9.999998817189352171e-03 9.999993993958199434e-01
1.303364991811406753e+03 1.007577505407123875e+00 9.999998817189352171e-03 9.999994031044254772e-01
1.303375860705511968e+03 1.002709819980891037e+00 9.999998817189352171e-03 9.999994064782964376e-01
1.303386729690254015e+03 9.913040026613911815e-01 9.999998817189352171e-03 9.999994095190875010e-01
1.303397598765633575e+03 1.002446425184965184e+00 9.999998817189352171e-03 9.999994122278078601e-01
1.303408467931651558e+03 9.858105720662511118e-01 9.999998817189352171e-03 9.999994146048172272e-01
1.303419337188308646e+03 1.015509361785462028e+00 9.999998817189352171e-03 9.999994166498182846e-01
1.303430206535605294e+03 1.006828338896861297e+00 9.999998817189352171e-03 9.999994183618461374e-01
1.303441075973542866e+03 1.020815339092306928e+00 9.999998817189352171e-03 9.999994197392556572e-01
1.303451945502121589e+03 9.884254391197588863e-01 9.999998817189352171e-03 9.999994207797037182e-01
1.303462815121342373e+03 1.015031007230716265e+00 9.999998817189352171e-03 9.999994214801317671e-01
1.303473684831206356e+03 9.979087172065884692e-01 9.999998817189352171e-03 9.999994218367401766e-01
1.303484554631713763e+03 1.006911148078165175e+00 9.999998817189352171e-03 9.999994218449635985e-01
1.303495424522865505e+03 1.008978776086799645e+00 9.999998817189352171e-03 9.999994214994389896e-01
1.303506294504662264e+03 9.861882304885257744e-01 9.999998817189352171e-03 9.999994207939699731e-01
1.303517164577105177e+03 9.944328349213736873e-01 9.999998817189352171e-03 9.999994197214888692e-01
1.303528034740194698e+03 1.003536532538024106e+00 9.999998817189352171e-03 9.999994182740105098e-01
1.303538904993931510e+03 9.894171603392786229e-01 9.999998817189352171e-03 9.999994164425828336e-01
1.303549775338316522e+03 9.947779852811678980e-01 9.999998817189352171e-03 9.999994142172308198e-01
1.303560645773350416e+03 9.965229356808403827e-01 9.999998817189352171e-03 9.999994115868945377e-01
1.303571516299033874e+03 9.932176588327613631e-01 9.999998817189352171e-03 9.999994085393584253e-01
1.303582386915367806e+03 9.897437189554574299e-01 9.999998817189352171e-03 9.999994050611750174e-01
1.303593257622353121e+03 9.960588753163428510e-01 9.999998817189352171e-03 9.999994011375792358e-01
1.303604128419990275e+03 1.003999638223532331e+00 9.999998817189352171e-03 9.999993967523913563e-01
1.303614999308279948e+03 9.989224001786450868e-01 9.999998817189352171e-03 9.999993918879130916e-01
1.303625870287223279e+03 1.023555691063392503e+00 9.999998817189352171e-03 9.999993865248075764e-01
1.303636741356820949e+03 1.009598673843328465e+00 9.999998817189352171e-03 9.999993806419696929e-01
1.303647612517073185e+03 1.002357616269111018e+00 9.999998817189352171e-03 9.999993742163800770e-01
1.303658483767981352e+03 1.009637183030561491e+00 9.999998817189352171e-03 9.999993672229429142e-01
1.303669355109546132e+03 9.924639263682233370e-01 9.999998817189352171e-03 9.999993596343055291e-01
1.303680226541767979e+03 9.910266795624735892e-01 9.999998817189352171e-03 9.999993514206566569e-01
1.303691098064648031e+03 1.009252494436043257e+00 9.999998817189352171e-03 9.999993425495020682e-01
1.303701969678186515e+03 9.935671903197670352e-01 9.999998817189352171e-03 9.999993329854142132e-01
1.303712841382384795e+03 1.006351352052011761e+00 9.999998817189352171e-03 9.999993226897497811e-01
1.303723713177242871e+03 9.914665552893657807e-01 9.999998817189352171e-03 9.999993116203362842e-01
1.303734585062762335e+03 1.003527456088197267e+00 9.999998817189352171e-03 9.999992997311177856e-01
1.303745457038943414e+03 1.010512745072274843e+00 9.999998817189352171e-03 9.999992869717579946e-01
1.303756329105787245e+03 1.011799665326319264e+00 9.999998817189352171e-03 9.999992732871925138e-01
1.303767201263294282e+03 9.897463288659620329e-01 9.999998817189352171e-03 9.999992586171249087e-01
1.303778073511465209e+03 1.015700646494147596e+00 9.999998817189352171e-03 9.999992428954547208e-01
1.303788945850300706e+03 1.016108851752907993e+00 9.999998817189352171e-03 9.999992260496318730e-01
1.303799818279802139e+03 1.001871114024883935e+00 9.999998817189352171e-03 9.999992079999217021e-01
1.303810690799969734e+03 1.001109438198769519e+00 9.999998817189352171e-03 9.999991886585707368e-01
1.303821563410804401e+03 9.902001523968112506e-01 9.999998817189352171e-03 9.999991679288537938e-01
1.303832436112306823e+03 9.962330167456079355e-01 9.999998817189352171e-03 9.999991457039844045e-01
1.303843308904477908e+03 1.003141987331448437e+00 9.999998817189352171e-03 9.999991218658663694e-01
1.303854181787318339e+03 9.780088719554881349e-01 9.999998817189352171e-03 9.999990962836602382e-01
1.303865054760828798e+03 1.005245618263117979e+00 9.999998817189352171e-03 9.999990688121270788e-01
1.303875927825009967e+03 1.004260872926316717e+00 9.999998817189352171e-03 9.999990392897197822e-01
1.303886800979862983e+03 9.876776216705138722e-01 9.999998817189352171e-03 9.999990075363640596e-01
1.303897674225388300e+03 9.991755167400725446e-01 9.999998817189352171e-03 9.999989733508813927e-01
1.303908547561586602e+03 1.002578066023717129e+00 9.999998817189352171e-03 9.999989365079796633e-01
1.303919420988458796e+03 1.005660773608922254e+00 9.999998817189352171e-03 9.999988967547283059e-01
1.303930294506005566e+03 1.001051114115639296e+00 9.999998817189352171e-03 9.999988538064157328e-01
1.303941168114228049e+03 9.780795852675009394e-01 9.999998817189352171e-03 9.999988073416595791e-01
1.303952041813126243e+03 1.002119877307320550e+00 9.999998817189352171e-03 9.999987569966133361e-01
1.303962915602701287e+03 1.000966073616148533e+00 9.999998817189352171e-03 9.999987023580725332e-01
1.303973789482954317e+03 9.891537292597499809e-01 9.999998817189352171e-03 9.999986429552339962e-01
1.303984663453885560e+03 1.001773283425816841e+00 9.999998817189352171e-03 9.999985782497973208e-01
1.303995537515496153e+03 1.007644515480756953e+00 9.999998817189352171e-03 9.999985076240186510e-01
1.304006411667786551e+03 1.000611477518172920e+00 9.999998817189352171e-03 9.999984303662138307e-01
1.304017285910757437e+03 1.010878708422354944e+00 9.999998817189352171e-03 9.999983456530646686e-01
1.304028160244409946e+03 1.004042711178368297e+00 9.999998817189352171e-03 9.999982525279008660e-01
1.304039034668744534e+03 9.784733244448241551e-01 9.999998817189352171e-03 9.999981498738673702e-01
1.304049909183761883e+03 9.968376533899893088e-01 9.999998817189352171e-03 9.999980363805507366e-01
1.304060783789463358e+03 1.002647178739538569e+00 9.999998817189352171e-03 9.999979105021656878e-01
1.304071658485849184e+03 9.950273868079748674e-01 9.999998817189352171e-03 9.999977704047673388e-01
1.304082533272919818e+03 1.001778175721463215e+00 9.999998817189352171e-03 9.999976138990488428e-01
1.304093408150676851e+03 1.003484833345393623e+00 9.999998817189352171e-03 9.999974383540244371e-01
1.304104283119120510e+03 9.977193164846251960e-01 9.999998817189352171e-03 9.999972405850858781e-01
1.304115158178251704e+03 9.837867263130671835e-01 9.999998817189352171e-03 9.999970167073062299e-01
1.304126033328070889e+03 1.009432724122115044e+00 9.999998817189352171e-03 9.999967619410037312e-01
1.304136908568579202e+03 9.946139399739214459e-01 9.999998817189352171e-03 9.999964703508247288e-01
1.304147783899777096e+03 9.938795511718704345e-01 9.999998817189352171e-03 9.999961344908256944e-01
1.304158659321665937e+03 9.960026010203386626e-01 9.999998817189352171e-03 9.999957449144177835e-01
1.304169534834245496e+03 9.997280019882588409e-01 9.999998817189352171e-03 9.999952894863973762e-01
1.304180410437517367e+03 1.007311144246344714e+00 9.999998817189352171e-03 9.999947523991066234e-01
1.304191286131481775e+03 1.008511294317900209e+00 9.999998817189352171e-03 9.999941127359083248e-01
1.304202161916140085e+03 9.906340642999357238e-01 9.999998817189352171e-03 9.999933423236150309e-01
1.304213037791492297e+03 1.004824399690345871e+00 9.999998817189352171e-03 9.999924024339360562e-01
1.304223913757539776e+03 9.834852937866360723e-01 9.999998817189352171e-03 9.999912385555044247e-01
1.304234789814282976e+03 9.844788227302367911e-01 9.999998817189352171e-03 9.999897717952468401e-01
1.304245665961722807e+03 1.011597630520208790e+00 9.999998817189352171e-03 9.999878840903310140e-01
1.304256542199859950e+03 1.007917635027735681e+00 9.999998817189352171e-03 9.999853913260251526e-01
1.304267418528695089e+03 9.994729512891163958e-01 9.999998817189352171e-03 9.999819906731846064e-01
1.304278294948229131e+03 9.947385905393071326e-01 9.999998817189352171e-03 9.999771310516708533e-01
1.304289171458462761e+03 1.006443437402362528e+00 9.999998817189352171e-03 9.999690212759364538e-01
1.304300048059396431e+03 1.004675276440208265e+00 9.999998817189352171e-03 9.999381243748146630e-01
1.304310924751031280e+03 9.903600368320544245e-01 9.999998817189352171e-03 9.996458312024045778e-01
1.304321801533368216e+03 9.663173290388632486e-01 9.999998817189352171e-03 9.972140199197122579e-01
1.304332678406407695e+03 9.914402762303182737e-01 9.999998817189352171e-03 9.842217100491520432e-01
1.304343555370150398e+03 9.275295223581561110e-01 9.999998817189352171e-03 9.422008874347078677e-01
1.304354432424597235e+03 8.691738388966777640e-01 9.999998817189352171e-03 8.642209645618335045e-01
1.304365309569749115e+03 7.986904057346688734e-01 9.999998817189352171e-03 7.940825830283952946e-01
1.304376186805606494e+03 7.803569192077508543e-01 9.999998817189352171e-03 7.922128502084764268e-01
1.304387064132170053e+03 8.280543434126378388e-01 9.999998817189352171e-03 8.397279180760435224e-01
1.304397941549441157e+03 8.696510790745591857e-01 9.999998817189352171e-03 8.850628371011124429e-01
1.304408819057419805e+03 9.370673677605408924e-01 9.999998817189352171e-03 9.353753935693459587e-01
1.304419696656107135e+03 1.001869493865901184e+00 9.999998817189352171e-03 9.806767107892853108e-01
1.304430574345504283e+03 9.944626283491601049e-01 9.999998817189352171e-03 9.975558284114576235e-01
1.304441452125611249e+03 1.010206235976275568e+00 9.999998817189352171e-03 9.998269709950127204e-01
1.304452329996428944e+03 9.941277867274784796e-01 9.999998817189352171e-03 9.999565383393832496e-01
1.304463207957958730e+03 9.883177384105518160e-01 9.999998817189352171e-03 9.999704781718408153e-01
1.304474086010200608e+03 9.900362336970527366e-01 9.999998817189352171e-03 9.999776325334306382e-01
1.304484964153155943e+03 1.002684313573519725e+00 9.999998817189352171e-03 9.999823538976025938e-01
1.304495842386825188e+03 1.014403033805016507e+00 9.999998817189352171e-03 9.999856740566885893e-01
1.304506720711209027e+03 1.011337919987822520e+00 9.999998817189352171e-03 9.999881113306517966e-01
1.304517599126308369e+03 1.012900378843378579e+00 9.999998817189352171e-03 9.999899596541477198e-01
1.304528477632123895e+03 1.003198638416191502e+00 9.999998817189352171e-03 9.999913979169910982e-01
1.304539356228656516e+03 1.014493664573121734e+00 9.999998817189352171e-03 9.999925408767353918e-01
1.304550234915906685e+03 1.004816556108950154e+00 9.999998817189352171e-03 9.999934652568759352e-01
1.304561113693875541e+03 1.015701537911452679e+00 9.999998817189352171e-03 9.999942241034350809e-01
1.304571992562563537e+03 9.901510507575466136e-01 9.999998817189352171e-03 9.999948551309664202e-01
1.304582871521971811e+03 1.017357164899722166e+00 9.999998817189352171e-03 9.999953857965317994e-01
1.304593750572100362e+03 1.006904678798510755e+00 9.999998817189352171e-03 9.999958365014226525e-01
1.304604629712950555e+03 9.809730890245230706e-01 9.999998817189352171e-03 9.999962226762380002e-01
1.304615508944523071e+03 1.000041497129642076e+00 9.999998817189352171e-03 9.999965561761520183e-01
1.304626388266818594e+03 1.000534116880563706e+00 9.999998817189352171e-03 9.999968462369588362e-01
1.304637267679838260e+03 9.983192768897560798e-01 9.999998817189352171e-03 9.999971001439676987e-01
1.304648147183582068e+03 9.891576769543534153e-01 9.999998817189352171e-03 9.999973237087547151e-01
1.304659026778051157e+03 9.928901711431488142e-01 9.999998817189352171e-03 9.999975216146517187e-01
1.304669906463246434e+03 9.923543562194113710e-01 9.999998817189352171e-03 9.999976976708934151e-01
1.304680786239168583e+03 1.001202639237566805e+00 9.999998817189352171e-03 9.999978550021243473e-01
1.304691666105818058e+03 1.001480163672552770e+00 9.999998817189352171e-03 9.999979961914648996e-01
1.304702546063196223e+03 9.950366300409249076e-01 9.999998817189352171e-03 9.999981233897529131e-01
1.304713426111303079e+03 1.007373725865275516e+00 9.999998817189352171e-03 9.999982383998249347e-01
1.304724306250139989e+03 1.018046269675713988e+00 9.999998817189352171e-03 9.999983427421744731e-01
1.304735186479707409e+03 1.002897068151327176e+00 9.999998817189352171e-03 9.999984377065551655e-01
1.304746066800006247e+03 9.955953330324731620e-01 9.999998817189352171e-03 9.999985243928770640e-01
1.304756947211036959e+03 1.005405394085555182e+00 9.999998817189352171e-03 9.999986037438679531e-01
1.304767827712800909e+03 9.870875403353042143e-01 9.999998817189352171e-03 9.999986765713458903e-01
1.304778708305298096e+03 9.837681958448372121e-01 9.999998817189352171e-03 9.999987435774940758e-01
1.304789588988529886e+03 9.965007912159655756e-01 9.999998817189352171e-03 9.999988053722033143e-01
1.304800469762496959e+03 1.020020997728201317e+00 9.999998817189352171e-03 9.999988624872850895e-01
1.304811350627199772e+03 9.999883188070036732e-01 9.999998817189352171e-03 9.999989153881939652e-01
1.304822231582639006e+03 9.974341693401413966e-01 9.999998817189352171e-03 9.999989644837399272e-01
1.304833112628815798e+03 9.906672700361145445e-01 9.999998817189352171e-03 9.999990101341811322e-01
1.304843993765730829e+03 9.977311982703632731e-01 9.999998817189352171e-03 9.999990526579958239e-01
1.304854874993384783e+03 1.014837415856601588e+00 9.999998817189352171e-03 9.999990923375745577e-01
1.304865756311778341e+03 1.006931331887436665e+00 9.999998817189352171e-03 9.999991294240280215e-01
1.304876637720912186e+03 9.972072237701268271e-01 9.999998817189352171e-03 9.999991641412624421e-01
1.304887519220787681e+03 1.001946661341310829e+00 9.999998817189352171e-03 9.999991966894462569e-01
1.304898400811404599e+03 1.003615380989502981e+00 9.999998817189352171e-03 9.999992272479737432e-01
1.304909282492764532e+03 9.868471079620140252e-01 9.999998817189352171e-03 9.999992559780025436e-01
1.304920164264867708e+03 9.917384510767098815e-01 9.999998817189352171e-03 9.999992830246385855e-01
1.304931046127715035e+03 9.990228296997540891e-01 9.999998817189352171e-03 9.999993085188204622e-01
1.304941928081307424e+03 1.008867543001017664e+00 9.999998817189352171e-03 9.999993325789493515e-01
1.304952810125645783e+03 1.007574200899321815e+00 9.999998817189352171e-03 9.999993553123054379e-01
1.304963692260730340e+03 1.010163352701932693e+00 9.999998817189352171e-03 9.999993768162804830e-01
1.304974574486562233e+03 1.004580815809824168e+00 9.999998817189352171e-03 9.999993971794530756e-01
1.304985456803142142e+03 1.008851182221494724e+00 9.999998817189352171e-03 9.999994164825306564e-01
1.304996339210470978e+03 9.950891067398071055e-01 9.999998817189352171e-03 9.999994347991754129e-01
1.305007221708548968e+03 1.011714965381610432e+00 9.999998817189352171e-03 9.999994521967305872e-01
1.305018104297377477e+03 9.821078615950906698e-01 9.999998817189352171e-03 9.999994687368612967e-01
1.305028986976956958e+03 1.004253627525409032e+00 9.999998817189352171e-03 9.999994844761209700e-01
1.305039869747288094e+03 9.976371921619914263e-01 9.999998817189352171e-03 9.999994994664517245e-01
1.305050752608372022e+03 9.843991642977414358e-01 9.999998817189352171e-03 9.999995137556292324e-01
1.305061635560208742e+03 1.005182363516019306e+00 9.999998817189352171e-03 9.999995273876587376e-01
1.305072518602800073e+03 1.001491744000909234e+00 9.999998817189352171e-03 9.999995404031265522e-01
1.305083401736145788e+03 9.990025147028847030e-01 9.999998817189352171e-03 9.999995528395150268e-01
1.305094284960247251e+03 1.026881767137142409e+00 9.999998817189352171e-03 9.999995647314829927e-01
1.305105168275105143e+03 1.007309787980552596e+00 9.999998817189352171e-03 9.999995761111188930e-01
1.305116051680720147e+03 9.997266056084150865e-01 9.999998817189352171e-03 9.999995870081654914e-01
1.305126935177092719e+03 1.002630400838107505e+00 9.999998817189352171e-03 9.999995974502237095e-01
1.305137818764223766e+03 9.953285555307137544e-01 9.999998817189352171e-03 9.999996074629355913e-01
1.305148702442114654e+03 1.005435209820714215e+00 9.999998817189352171e-03 9.999996170701486164e-01
1.305159586210765383e+03 9.955371593359200189e-01 9.999998817189352171e-03 9.999996262940648029e-01
1.305170470070176862e+03 9.903428825754411191e-01 9.999998817189352171e-03 9.999996351553761542e-01
1.305181354020350227e+03 1.008689412848778222e+00 9.999998817189352171e-03 9.999996436733857852e-01
1.305192238061285707e+03 9.984271753264321037e-01 9.999998817189352171e-03 9.999996518661182776e-01
1.305203122192984438e+03 9.972545801832113366e-01 9.999998817189352171e-03 9.999996597504218210e-01
1.305214006415447102e+03 9.972565000554868275e-01 9.999998817189352171e-03 9.999996673420568083e-01
1.305224890728674382e+03 9.943384797146098686e-01 9.999998817189352171e-03 9.999996746557826555e-01
1.305235775132666959e+03 1.019308776069491884e+00 9.999998817189352171e-03 9.999996817054299658e-01
1.305246659627425743e+03 1.004625745786460911e+00 9.999998817189352171e-03 9.999996885039721395e-01
1.305257544212951643e+03 9.903095378590967002e-01 9.999998817189352171e-03 9.999996950635873239e-01
1.305268428889244888e+03 9.960659887808490653e-01 9.999998817189352171e-03 9.999997013957179215e-01
1.305279313656306613e+03 1.008732958799457124e+00 9.999998817189352171e-03 9.999997075111222156e-01
1.305290198514137728e+03 9.849984323264933117e-01 9.999998817189352171e-03 9.999997134199226645e-01
1.305301083462738916e+03 9.960387802010653990e-01 9.999998817189352171e-03 9.999997191316520873e-01
1.305311968502110403e+03 1.013154251582049969e+00 9.999998817189352171e-03 9.999997246552929653e-01
1.305322853632253782e+03 9.947187858569012109e-01 9.999998817189352171e-03 9.999997299993166333e-01
1.305333738853169052e+03 1.016833262516026792e+00 9.999998817189352171e-03 9.999997351717171412e-01
1.305344624164857350e+03 1.008112002112522498e+00 9.999998817189352171e-03 9.999997401800436725e-01
1.305355509567319359e+03 9.995719358442060054e-01 9.999998817189352171e-03 9.999997450314296321e-01
1.305366395060555760e+03 9.945211608972556183e-01 9.999998817189352171e-03 9.999997497326195139e-01
1.305377280644567463e+03 1.003805888436776650e+00 9.999998817189352171e-03 9.999997542899962122e-01
1.305388166319355150e+03 9.928711926222386630e-01 9.999998817189352171e-03 9.999997587096013385e-01
1.305399052084919958e+03 1.008342768240153786e+00 9.999998817189352171e-03 9.999997629971592028e-01
1.305409937941262115e+03 1.013020004916205474e+00 9.999998817189352171e-03 9.999997671580953540e-01
1.305420823888382074e+03 1.023795318606545601e+00 9.999998817189352171e-03 9.999997711975561199e-01
1.305431709926281428e+03 1.029149913920004655e+00 9.999998817189352171e-03 9.999997751204251495e-01
1.305442596054960859e+03 9.987861681850062068e-01 9.999998817189352171e-03 9.999997789313390673e-01
1.305453482274420594e+03 1.004811334141395340e+00 9.999998817189352171e-03 9.999997826347039043e-01
1.305464368584661543e+03 9.970149326958385183e-01 9.999998817189352171e-03 9.999997862347070887e-01
1.305475254985684387e+03 1.001940252707725687e+00 9.999998817189352171e-03 9.999997897353309906e-01
1.305486141477490264e+03 9.966326954355362311e-01 9.999998817189352171e-03 9.999997931403656892e-01
1.305497028060079401e+03 9.901270288636493389e-01 9.999998817189352171e-03 9.999997964534191874e-01
1.305507914733453390e+03 1.000801719135829604e+00 9.999998817189352171e-03 9.999997996779270704e-01
1.305518801497612003e+03 1.017188273494927797e+00 9.999998817189352171e-03 9.999998028171652731e-01
1.305529688352556832e+03 9.986934580027074793e-01 9.999998817189352171e-03 9.999998058742554097e-01
1.305540575298287877e+03 1.002436432230731533e+00 9.999998817189352171e-03 9.999998088521758755e-01
1.305551462334806729e+03 9.930237926343040700e-01 9.999998817189352171e-03 9.999998117537689524e-01
1.305562349462113389e+03 9.908114135359172847e-01 9.999998817189352171e-03 9.999998145817480255e-01
1.305573236680208765e+03 1.002409997831896105e+00 9.999998817189352171e-03 9.999998173387046885e-01
1.305584123989093996e+03 1.010388237203352801e+00 9.999998817189352171e-03 9.999998200271157378e-01
1.305595011388769763e+03 9.716569923541312770e-01 9.999998817189352171e-03 9.999998226493491682e-01
1.305605898879236520e+03 9.832917784908574710e-01 9.999998817189352171e-03 9.999998252076686134e-01
1.305616786460495177e+03 9.969795301401501719e-01 9.999998817189352171e-03 9.999998277042407846e-01
1.305627674132546417e+03 9.891663254262010874e-01 9.999998817189352171e-03 9.999998301411393564e-01
1.305638561895391149e+03 9.886388749939402087e-01 9.999998817189352171e-03 9.999998325203499627e-01
1.305649449749030055e+03 9.900271721929758684e-01 9.999998817189352171e-03 9.999998348437744156e-01
1.305660337693464044e+03 1.007277079137581577e+00 9.999998817189352171e-03 9.999998371132358121e-01
1.305671225728693116e+03 9.959674382694148065e-01 9.999998817189352171e-03 9.999998393304807554e-01
1.305682113854719319e+03 9.796760680119352971e-01 9.999998817189352171e-03 9.999998414971853489e-01
1.305693002071542423e+03 1.006629730371816356e+00 9.999998817189352171e-03 9.999998436149570846e-01
1.305703890379163340e+03 9.755955466337871140e-01 9.999998817189352171e-03 9.999998456853390616e-01
1.305714778777583206e+03 9.749315987200718459e-01 9.999998817189352171e-03 9.999998477098115401e-01
1.305725667266802475e+03 1.007867593583962496e+00 9.999998817189352171e-03 9.999998496897974931e-01
1.305736555846822057e+03 1.008786491332426039e+00 9.999998817189352171e-03 9.999998516266636051e-01
1.305747444517642407e+03 1.012794770035426284e+00 9.999998817189352171e-03 9.999998535217227147e-01
1.305758333279264662e+03 1.002573824214632481e+00 9.999998817189352171e-03 9.999998553762370346e-01
1.305769222131689276e+03 9.993731104596697001e-01 9.999998817189352171e-03 9.999998571914211487e-01
1.305780111074917386e+03 1.022654163606266708e+00 9.999998817189352171e-03 9.999998589684429007e-01
1.305791000108949220e+03 9.997950290479152846e-01 9.999998817189352171e-03 9.999998607084259472e-01
1.305801889233786142e+03 9.803889485927642644e-01 9.999998817189352171e-03 9.999998624124520896e-01
1.305812778449428151e+03 1.004669061143341313e+00 9.999998817189352171e-03 9.999998640815626061e-01
1.305823667755876613e+03 1.011627107414416304e+00 9.999998817189352171e-03 9.999998657167609162e-01
1.305834557153132437e+03 9.990085063540283805e-01 9.999998817189352171e-03 9.999998673190138021e-01
1.305845446641195849e+03 9.994488752285212163e-01 9.999998817189352171e-03 9.999998688892521859e-01
1.305856336220067760e+03 9.944349058228160176e-01 9.999998817189352171e-03 9.999998704283740159e-01
1.305867225889749079e+03 9.760552224217994288e-01 9.999998817189352171e-03 9.999998719372460432e-01
1.305878115650240261e+03 1.002091001603722775e+00 9.999998817189352171e-03 9.999998734167020453e-01
1.305889005501542670e+03 9.982966481740267461e-01 9.999998817189352171e-03 9.999998748675489324e-01
1.305899895443656305e+03 1.006745581874240569e+00 9.999998817189352171e-03 9.999998762905635274e-01
1.305910785476582078e+03 9.929772107177172735e-01 9.999998817189352171e-03 9.999998776864970074e-01
1.305921675600321578e+03 9.978604491124344333e-01 9.999998817189352171e-03 9.999998790560740147e-01
1.305932565814874579e+03 9.946231892581848255e-01 9.999998817189352171e-03 9.999998803999945451e-01
1.305943456120241990e+03 1.017086999527646585e+00 9.999998817189352171e-03 9.999998817189352796e-01
1.305954346516425176e+03 9.984374714664149275e-01 9.999998817189352171e-03 9.999974186437750046e-01
1.305965237003424136e+03 9.997533976271523182e-01 9.999998817189352171e-03 9.999060745501979763e-01
1.305976127581240462e+03 1.009479148751019517e+00 9.999998817189352171e-03 9.982790983970406540e-01
1.305987018249874154e+03 9.890220012150200413e-01 9.999998817189352171e-03 9.831642707734470354e-01
1.305997909009326122e+03 9.182547431452289244e-01 9.999998817189352171e-03 9.093720321243580207e-01
1.306008799859597502e+03 -9.999999998980499268e+09 9.999998817189352171e-03 -9.999999999000000000e+09
