1.304039034668744534e+03 8.615131547208167984e-01 4.999991885832814204e-02 1.000405112024886467e+00
1.304049909183761883e+03 1.034349381629433573e+00 4.999991381550362296e-02 1.000365951947180143e+00
1.304060783789463358e+03 1.026551385789298276e+00 4.999990821072804181e-02 1.000326407774362547e+00
1.304071658485849184e+03 9.634012765480463036e-01 4.999990195869125076e-02 1.000286477149908038e+00
1.304082533272919818e+03 9.890906814590552099e-01 4.999989495709418474e-02 1.000246157244628620e+00
1.304093408150676851e+03 1.049447944121320697e+00 4.999988708239374441e-02 1.000205444636831142e+00
1.304104283119120510e+03 9.523640900398875342e-01 4.999987818423999586e-02 1.000164335155145912e+00
1.304115158178251704e+03 1.054979158993648358e+00 4.999986807812156764e-02 1.000122823669998162e+00
1.304126033328070889e+03 9.801544410032622112e-01 4.999985653552049131e-02 1.000080903813383326e+00
1.304136908568579202e+03 1.038414465804449183e+00 4.999984327055381067e-02 1.000038567596978289e+00
1.304147783899777096e+03 1.020656952940751427e+00 4.999982792157284250e-02 9.999958048835331237e-01
1.304158659321665937e+03 9.935276609894118094e-01 4.999981002539011926e-02 9.999526026423483094e-01
1.304169534834245496e+03 1.035123749223747280e+00 4.999978898049600717e-02 9.999089438799012575e-01
1.304180410437517367e+03 1.027132352832156981e+00 4.999976399343417088e-02 9.998648060692767459e-01
1.304191286131481775e+03 1.024692069310678466e+00 4.999973399869959978e-02 9.998201587835077175e-01
1.304202161916140085e+03 1.040220263154372660e+00 4.999969753565402381e-02 9.997749600203066356e-01
1.304213037791492297e+03 9.626276362545354015e-01 4.999965255294075428e-02 9.997291502817279296e-01
1.304223913757539776e+03 9.550026927882981909e-01 4.999959608421050000e-02 9.996826425084244239e-01
1.304234789814282976e+03 1.024164079277630757e+00 4.999952366705165407e-02 9.996353020231454334e-01
1.304245665961722807e+03 1.038830322398567318e+00 4.999942793461565477e-02 9.995868742504183668e-01
1.304256542199859950e+03 1.028412830205867046e+00 4.999929086678615853e-02 9.995364294020232521e-01
1.304267418528695089e+03 9.629472770427525141e-01 4.999901280499701589e-02 9.994775517596938830e-01
1.304278294948229131e+03 9.710940307114239722e-01 4.999782048224892667e-02 9.993645399350892244e-01
1.304289171458462761e+03 1.030976381900818417e+00 4.999052678134803529e-02 9.989359204501871980e-01
1.304300048059396431e+03 9.345046476388592094e-01 4.995073729876547963e-02 9.970673259925604270e-01
1.304310924751031280e+03 1.016769452250397610e+00 4.978134420544368804e-02 9.902726428468913156e-01
1.304321801533368216e+03 1.062182690408135066e+00 4.923797980170582095e-02 9.712573911962778528e-01
1.304332678406407695e+03 9.728617367544799555e-01 4.795077174185320007e-02 9.314481247403980646e-01
1.304343555370150398e+03 8.143176474465860792e-01 4.575424692100303614e-02 8.708401311411484436e-01
1.304354432424597235e+03 8.468415083021973988e-01 4.318694059927207646e-02 8.078380608352990766e-01
1.304365309569749115e+03 7.405249729309821838e-01 4.145422573661831922e-02 7.732130240580946667e-01
1.304376186805606494e+03 7.649653047558195862e-01 4.155572091945178986e-02 7.870298046773545053e-01
1.304387064132170053e+03 8.838603536254568960e-01 4.343005307697689332e-02 8.410206792536210063e-01
1.304397941549441157e+03 9.129795835806716608e-01 4.600831145529255678e-02 9.060062027886961467e-01
1.304408819057419805e+03 9.768620496359221583e-01 4.812307350497452979e-02 9.559941933864347652e-01
1.304419696656107135e+03 9.406928359652104721e-01 4.932018091900339241e-02 9.833599621919872913e-01
1.304430574345504283e+03 9.730382191880188048e-01 4.980985624576301368e-02 9.944026749964718359e-01
1.304441452125611249e+03 9.515790733646495303e-01 4.995808452580443454e-02 9.977314356036821597e-01
1.304452329996428944e+03 1.015476542366085200e+00 4.999197170051170730e-02 9.984689721630843895e-01
1.304463207957958730e+03 9.872943050209093130e-01 4.999805602027904833e-02 9.985629532959362509e-01
1.304474086010200608e+03 1.052091918651363089e+00 4.999905771843348584e-02 9.985347289903763190e-01
1.304484964153155943e+03 9.920272940992118649e-01 4.999930878870158940e-02 9.984873138719123631e-01
1.304495842386825188e+03 1.014035272631117035e+00 4.999944003354628991e-02 9.984364447662656961e-01
1.304506720711209027e+03 9.943122444601675269e-01 4.999953303385625686e-02 9.983842464956107499e-01
1.304517599126308369e+03 1.004660411446550050e+00 4.999960368872360950e-02 9.983311265645610222e-01
1.304528477632123895e+03 9.429071562299952136e-01 4.999965893881994083e-02 9.982772560968149467e-01
1.304539356228656516e+03 9.591547315159565379e-01 4.999970305631595141e-02 9.982227397992695650e-01
1.304550234915906685e+03 9.438458565502970687e-01 4.999973889522049686e-02 9.981676478500931537e-01
1.304561113693875541e+03 9.013267052630983267e-01 4.999976843563359169e-02 9.981120291268661404e-01
1.304571992562563537e+03 1.007184391624716957e+00 4.999979309118762760e-02 9.980559186451272158e-01
1.304582871521971811e+03 1.083238220156987230e+00 4.999981389540630178e-02 9.979993420832866668e-01
1.304593750572100362e+03 9.279114620485707787e-01 4.999983161941555510e-02 9.979423186519860156e-01
1.304604629712950555e+03 1.034852038370305705e+00 4.999984684878352320e-02 9.978848629739520693e-01
1.304615508944523071e+03 9.829407579016616880e-01 4.999986003509582222e-02 9.978269863499152903e-01
1.304626388266818594e+03 9.419293529822952982e-01 4.999987153141377538e-02 9.977686976315450762e-01
1.304637267679838260e+03 9.541685076506573049e-01 4.999988161716877738e-02 9.977100038359940637e-01
1.304648147183582068e+03 1.025066044273579058e+00 4.999989051596694101e-02 9.976509105865362104e-01
1.304659026778051157e+03 1.002830798241914012e+00 4.999989840853568540e-02 9.975914224337154579e-01
1.304669906463246434e+03 9.940546337163322921e-01 4.999990544227869010e-02 9.975315430928715088e-01
1.304680786239168583e+03 1.082438914684045184e+00 4.999991173842334435e-02 9.974712756221724153e-01
1.304691666105818058e+03 1.030324160057075167e+00 4.999991739743302882e-02 9.974106225576753193e-01
1.304702546063196223e+03 9.784224098612975817e-01 4.999992250315175163e-02 9.973495860169317995e-01
1.304713426111303079e+03 9.948045256699205030e-01 4.999992712601085409e-02 9.972881677792753141e-01
1.304724306250139989e+03 1.039266458772279078e+00 4.999993132553353509e-02 9.972263693486246305e-01
1.304735186479707409e+03 1.019612478320490956e+00 4.999993515230840430e-02 9.971641920030419604e-01
1.304746066800006247e+03 9.388346274538980074e-01 4.999993864955729062e-02 9.971016368341532043e-01
1.304756947211036959e+03 1.054435578675170460e+00 4.999994185439009253e-02 9.970387047787423462e-01
1.304767827712800909e+03 1.015662101184056088e+00 4.999994479881655907e-02 9.969753966442533866e-01
1.304778708305298096e+03 1.080157451459106577e+00 4.999994751056732051e-02 9.969117131295063272e-01
1.304789588988529886e+03 1.072220815460151799e+00 4.999995001376422027e-02 9.968476548416347338e-01
1.304800469762496959e+03 1.028022548556492000e+00 4.999995232947114510e-02 9.967832223100108191e-01
1.304811350627199772e+03 9.644866274857185617e-01 4.999995447614886263e-02 9.967184159977586777e-01
1.304822231582639006e+03 1.040858169136483102e+00 4.999995647003263599e-02 9.966532363113211890e-01
1.304833112628815798e+03 1.023197638032101731e+00 4.999995832544737451e-02 9.965876836084495149e-01
1.304843993765730829e+03 1.045205949525088718e+00 4.999996005507176960e-02 9.965217582049070710e-01
1.304854874993384783e+03 9.880967148323934746e-01 4.999996167016069332e-02 9.964554603801176746e-01
1.304865756311778341e+03 9.919446835586773759e-01 4.999996318073330476e-02 9.963887903819458325e-01
1.304876637720912186e+03 9.782612299581552318e-01 4.999996459573263080e-02 9.963217484307562710e-01
1.304887519220787681e+03 9.678497997956031496e-01 4.999996592316172800e-02 9.962543347228772772e-01
1.304898400811404599e+03 1.014650651969964068e+00 4.999996717019992987e-02 9.961865494335646609e-01
1.304909282492764532e+03 1.063762660880647637e+00 4.999996834330280165e-02 9.961183927195468302e-01
1.304920164264867708e+03 9.844317515335799795e-01 4.999996944828808548e-02 9.960498647212174816e-01
1.304931046127715035e+03 9.773573431166417969e-01 4.999997049041007141e-02 9.959809655645304183e-01
1.304941928081307424e+03 9.486734156901408532e-01 4.999997147442388629e-02 9.959116953626451219e-01
1.304952810125645783e+03 9.309952630098486948e-01 4.999997240464148368e-02 9.958420542173535006e-01
1.304963692260730340e+03 8.865061602403387919e-01 4.999997328498039656e-02 9.957720422203276689e-01
1.304974574486562233e+03 9.186129865241673409e-01 4.999997411900630739e-02 9.957016594542079657e-01
1.304985456803142142e+03 9.446170612371025399e-01 4.999997490997042798e-02 9.956309059935577466e-01
1.304996339210470978e+03 1.017581712456968601e+00 4.999997566084218165e-02 9.955597819057026010e-01
1.305007221708548968e+03 9.744055766090674586e-01 4.999997637433814535e-02 -9.999999999000000000e+09
1.305018104297377477e+03 1.056042280530488542e+00 4.999997705294745298e-02 -9.999999999000000000e+09
1.305028986976956958e+03 9.984939787532743916e-01 4.999997769895433986e-02 -9.999999999000000000e+09
1.305039869747288094e+03 9.972037187625979460e-01 4.999997831445808505e-02 -9.999999999000000000e+09
1.305050752608372022e+03 9.390255180694347947e-01 4.999997890139072643e-02 -9.999999999000000000e+09
1.305061635560208742e+03 1.029931713417735262e+00 4.999997946153283968e-02 -9.999999999000000000e+09
1.305072518602800073e+03 9.753327068765368368e-01 4.999997999652761038e-02 -9.999999999000000000e+09
1.305083401736145788e+03 1.055304063343747822e+00 4.999998050789334486e-02 -9.999999999000000000e+09
1.305094284960247251e+03 9.698137821090302424e-01 4.999998099703476667e-02 -9.999999999000000000e+09
1.305105168275105143e+03 1.048893678675819396e+00 4.999998146525302251e-02 -9.999999999000000000e+09
1.305116051680720147e+03 1.089768512940682443e+00 4.999998191375479295e-02 -9.999999999000000000e+09
1.305126935177092719e+03 1.069203728851269908e+00 4.999998234366039018e-02 -9.999999999000000000e+09
