1.303158500043399272e+03 9.915771747514193768e-01 4.999996840229177508e-02 9.999992731219558006e-01
1.303169367215548391e+03 1.005808485310975442e+00 4.999996884800977232e-02 9.999992837342901453e-01
1.303180234478320017e+03 1.043599382446183332e+00 4.999996927348341474e-02 9.999992938646158347e-01
1.303191101831715059e+03 1.108384100510947379e+00 4.999996967935627784e-02 9.999993035282563891e-01
1.303201969275733745e+03 1.006997611225046052e+00 4.999997006622793061e-02 9.999993127394869452e-01
1.303212836810377212e+03 9.756661476756605111e-01 4.999997043465616298e-02 9.999993215115885459e-01
1.303223704435646368e+03 9.874774643429166110e-01 4.999997078515894255e-02 9.999993298568934375e-01
1.303234572151541897e+03 9.379172641812715261e-01 4.999997111821621876e-02 9.999993377868292566e-01
1.303245439958064026e+03 1.032778792102559740e+00 4.999997143427158119e-02 9.999993453119575548e-01
1.303256307855213890e+03 1.076626710358692840e+00 4.999997173373369602e-02 9.999993524420085489e-01
1.303267175842992629e+03 1.066574574979473722e+00 4.999997201697766597e-02 9.999993591859130948e-01
1.303278043921400240e+03 1.014523619849045932e+00 4.999997228434618912e-02 9.999993655518307767e-01
1.303288912090438089e+03 1.026717245406486789e+00 4.999997253615057896e-02 9.999993715471738875e-01
1.303299780350106857e+03 1.105152259169669193e+00 4.999997277267173579e-02 9.999993771786306329e-01
1.303310648700406773e+03 1.060975774467618482e+00 4.999997299416086838e-02 9.999993824521815622e-01
1.303321517141339200e+03 1.037192550751246722e+00 4.999997320084016705e-02 9.999993873731177763e-01
1.303332385672904593e+03 1.037115955427248215e+00 4.999997339290341430e-02 9.999993919460525849e-01
1.303343254295103861e+03 1.032283252199715173e+00 4.999997357051629010e-02 9.999993961749309435e-01
1.303354123007937915e+03 1.044485426737951084e+00 4.999997373381684374e-02 9.999994000630396673e-01
1.303364991811406753e+03 1.011330464358128456e+00 4.999997388291556322e-02 9.999994036130093189e-01
1.303375860705511968e+03 1.080974593307494791e+00 4.999997401789547935e-02 9.999994068268170944e-01
1.303386729690254015e+03 1.096656084551977717e+00 4.999997413881222819e-02 9.999994097057876008e-01
1.303397598765633575e+03 9.322273328556903715e-01 4.999997424569382204e-02 9.999994122505875271e-01
1.303408467931651558e+03 9.368211874154239727e-01 4.999997433854039969e-02 9.999994144612204261e-01
1.303419337188308646e+03 1.020162869770707248e+00 4.999997441732387249e-02 9.999994163370174993e-01
1.303430206535605294e+03 1.045654339370341912e+00 4.999997448198739702e-02 9.999994178766253849e-01
1.303441075973542866e+03 1.017126090573227559e+00 4.999997453244470896e-02 9.999994190779901704e-01
1.303451945502121589e+03 1.097501117550807370e+00 4.999997456857938755e-02 9.999994199383397397e-01
1.303462815121342373e+03 1.003032946790872959e+00 4.999997459024387719e-02 9.999994204541609033e-01
1.303473684831206356e+03 1.050340921870723143e+00 4.999997459725843280e-02 9.999994206211741954e-01
1.303484554631713763e+03 9.541904529485550901e-01 4.999997458940987766e-02 9.999994204343037874e-01
1.303495424522865505e+03 1.025857062286783083e+00 4.999997456645010468e-02 9.999994198876425155e-01
1.303506294504662264e+03 9.992764876883238889e-01 4.999997452809457066e-02 9.999994189744153550e-01
1.303517164577105177e+03 9.714181483749479984e-01 4.999997447402034639e-02 9.999994176869337892e-01
1.303528034740194698e+03 9.061260575854197530e-01 4.999997440386414610e-02 9.999994160165479595e-01
1.303538904993931510e+03 1.010146536643756532e+00 4.999997431721998897e-02 9.999994139535918203e-01
1.303549775338316522e+03 9.357117694432681709e-01 4.999997421363661099e-02 9.999994114873205220e-01
1.303560645773350416e+03 1.063525311598110257e+00 4.999997409261461995e-02 9.999994086058443532e-01
1.303571516299033874e+03 9.655699541330694524e-01 4.999997395360331748e-02 9.999994052960511359e-01
1.303582386915367806e+03 1.040833634728498103e+00 4.999997379599704916e-02 9.999994015435207384e-01
1.303593257622353121e+03 1.015143024982234854e+00 4.999997361913140204e-02 9.999993973324337038e-01
1.303604128419990275e+03 1.021063541411502129e+00 4.999997342227866653e-02 9.999993926454633364e-01
1.303614999308279948e+03 1.078191839891617487e+00 4.999997320464300010e-02 9.999993874636613489e-01
1.303625870287223279e+03 1.041772074176364971e+00 4.999997296535499403e-02 9.999993817663275220e-01
1.303636741356820949e+03 9.813585451413002758e-01 4.999997270346562273e-02 9.999993755308658194e-01
1.303647612517073185e+03 9.840644072687143584e-01 4.999997241793945751e-02 9.999993687326231839e-01
1.303658483767981352e+03 9.747038004025952995e-01 4.999997210764719341e-02 9.999993613447115681e-01
1.303669355109546132e+03 9.745661077272919082e-01 4.999997177135726001e-02 9.999993533378077615e-01
1.303680226541767979e+03 1.078325759775792037e+00 4.999997140772642623e-02 9.999993446799300134e-01
1.303691098064648031e+03 9.443448837555785680e-01 4.999997101528934340e-02 9.999993353361891213e-01
1.303701969678186515e+03 1.015893377381613893e+00 4.999997059244680464e-02 9.999993252685088763e-01
1.303712841382384795e+03 9.972560691741810812e-01 4.999997013745260954e-02 9.999993144353128693e-01
1.303723713177242871e+03 9.318044669080364217e-01 4.999996964839874963e-02 9.999993027911721066e-01
1.303734585062762335e+03 1.025467499191851317e+00 4.999996912319875503e-02 9.999992902864092148e-01
1.303745457038943414e+03 8.642953931219302666e-01 4.999996855956900799e-02 9.999992768666521314e-01
1.303756329105787245e+03 9.603234510199556428e-01 4.999996795500748215e-02 9.999992624723287316e-01
1.303767201263294282e+03 1.029581689112154086e+00 4.999996730676981721e-02 9.999992470380970611e-01
1.303778073511465209e+03 1.025017960521374727e+00 4.999996661184208380e-02 9.999992304921969666e-01
1.303788945850300706e+03 9.950246156221314031e-01 4.999996586690985678e-02 9.999992127557135735e-01
1.303799818279802139e+03 9.538362570927076955e-01 4.999996506832305593e-02 9.999991937417401777e-01
1.303810690799969734e+03 9.986241316253309241e-01 4.999996421205562397e-02 9.999991733544181249e-01
1.303821563410804401e+03 9.525596609752975397e-01 4.999996329365946623e-02 9.999991514878405763e-01
1.303832436112306823e+03 1.028163904000717332e+00 4.999996230821159016e-02 9.999991280247929604e-01
1.303843308904477908e+03 1.020979151381276706e+00 4.999996125025304300e-02 9.999991028353008016e-01
1.303854181787318339e+03 1.009166021576268335e+00 4.999996011371869026e-02 9.999990757749557257e-01
1.303865054760828798e+03 9.805774707793687428e-01 4.999995889185557263e-02 9.999990466829729030e-01
1.303875927825009967e+03 1.001565473563098996e+00 4.999995757712816236e-02 9.999990153799351855e-01
1.303886800979862983e+03 9.738552500990051985e-01 4.999995616110793767e-02 9.999989816651633223e-01
1.303897674225388300e+03 9.886789018677279994e-01 4.999995463434387527e-02 9.999989453136326478e-01
1.303908547561586602e+03 9.911251312261488700e-01 4.999995298621062734e-02 9.999989060723590839e-01
1.303919420988458796e+03 9.488585387900119184e-01 4.999995120472917887e-02 9.999988636561273347e-01
1.303930294506005566e+03 1.058342357232244790e+00 4.999994927635452446e-02 9.999988177424375957e-01
1.303941168114228049e+03 9.320668217463984329e-01 4.999994718572309260e-02 9.999987679654902539e-01
1.303952041813126243e+03 9.119425862141289363e-01 4.999994491535079272e-02 9.999987139089970833e-01
1.303962915602701287e+03 9.901397066961479254e-01 4.999994244527023596e-02 9.999986550975441535e-01
1.303973789482954317e+03 9.604233791620273575e-01 4.999993975259282158e-02 9.999985909861643929e-01
1.303984663453885560e+03 9.430912387003421715e-01 4.999993681097678055e-02 9.999985209476724979e-01
1.303995537515496153e+03 9.414906820969461965e-01 4.999993358997734810e-02 9.999984442571928644e-01
1.304006411667786551e+03 1.029909676942228902e+00 4.999993005424797216e-02 9.999983600731404687e-01
1.304017285910757437e+03 1.010285586108197631e+00 4.999992616255136829e-02 9.999982674136743688e-01
1.304028160244409946e+03 1.015765937853295497e+00 4.999992186652627013e-02 9.999981651273355254e-01
1.304039034668744534e+03 1.005142887971338883e+00 4.999991710913737758e-02 9.999980518561395471e-01
1.304049909183761883e+03 9.949776428275545204e-01 4.999991182271004003e-02 9.999979259887842309e-01
1.304060783789463358e+03 1.039699410484216102e+00 4.999990592641520570e-02 9.999977856007669086e-01
1.304071658485849184e+03 1.097277853667793179e+00 4.999989932301736328e-02 9.999976283769542729e-01
1.304082533272919818e+03 9.722533092589474846e-01 4.999989189462209632e-02 9.999974515103344785e-01
1.304093408150676851e+03 9.079470839662998616e-01 4.999988349704517776e-02 9.999972515679464991e-01
1.304104283119120510e+03 1.005410697616189619e+00 4.999987395225061887e-02 9.999970243108340373e-01
1.304115158178251704e+03 8.943804287212707704e-01 4.999986303802993887e-02 9.999967644483133133e-01
1.304126033328070889e+03 1.017633762377655460e+00 4.999985047361166918e-02 9.999964652953418076e-01
1.304136908568579202e+03 9.762353495154629801e-01 4.999983589874244100e-02 9.999961182744474542e-01
1.304147783899777096e+03 1.039278050411736043e+00 4.999981883950618128e-02 9.999957121018987483e-01
1.304158659321665937e+03 9.232235601170281081e-01 4.999979863417752107e-02 9.999952310223065854e-01
1.304169534834245496e+03 9.791437698500963238e-01 4.999977419599307277e-02 9.999946491603134424e-01
1.304180410437517367e+03 1.019218763287284002e+00 4.999974304737773989e-02 9.999939075259518528e-01
1.304191286131481775e+03 9.851781670671655444e-01 4.999969724029418999e-02 9.999928168799705475e-01
1.304202161916140085e+03 9.785388396812418899e-01 4.999960723486953501e-02 9.999906738908845849e-01
1.304213037791492297e+03 1.046686062635819869e+00 4.999936450051790937e-02 9.999848944903876324e-01
1.304223913757539776e+03 1.005470123509600855e+00 4.999860028639694504e-02 9.999666988460023109e-01
1.304234789814282976e+03 9.832349379929602451e-01 4.999618394413028744e-02 9.999091663171112421e-01
1.304245665961722807e+03 1.053621277531959999e+00 4.998902146363328608e-02 9.997386262644415433e-01
1.304256542199859950e+03 1.058023273691359512e+00 4.996961663102740536e-02 9.992765700233434689e-01
1.304267418528695089e+03 1.090058413323704123e+00 4.992203354164746060e-02 9.981434050553490422e-01
1.304278294948229131e+03 9.946609861811936959e-01 4.981693449689458125e-02 9.956397965871547351e-01
1.304289171458462761e+03 1.126349369926095800e+00 4.960858677489535934e-02 9.906736497587965706e-01
1.304300048059396431e+03 9.329890308345757388e-01 4.923932958659647113e-02 9.818620999626951340e-01
1.304310924751031280e+03 9.803827228115497006e-01 4.865729231406812350e-02 9.679463292430797727e-01
1.304321801533368216e+03 9.961432363336392148e-01 4.784771556527904479e-02 9.485337034198261241e-01
1.304332678406407695e+03 9.581741517121165064e-01 4.686674389843317745e-02 9.249174456145420331e-01
1.304343555370150398e+03 8.851660941257784021e-01 4.585589335665825328e-02 9.004662978332425016e-01
1.304354432424597235e+03 8.731538591503998914e-01 4.501738075556024898e-02 8.800878411175606653e-01
1.304365309569749115e+03 8.755982151074989117e-01 4.455057884633303183e-02 8.687029692446757156e-01
1.304376186805606494e+03 8.701483714503061018e-01 4.457639867707949288e-02 8.693334682390384538e-01
1.304387064132170053e+03 8.398985988422406068e-01 4.508799375893599026e-02 8.818074749623769915e-01
1.304397941549441157e+03 9.978974926816461810e-01 4.595359861385975991e-02 9.028350406851691767e-01
1.304408819057419805e+03 9.927004990384410421e-01 4.697001846075141845e-02 9.274087661678580563e-01
1.304419696656107135e+03 9.249280980259438900e-01 4.793877693759111130e-02 9.507206392434423003e-01
1.304430574345504283e+03 9.779520779690675791e-01 4.872657545159304882e-02 9.696045492690842371e-01
1.304441452125611249e+03 9.782336242254895398e-01 4.928558419691431852e-02 9.829665780575795875e-01
1.304452329996428944e+03 9.670496556086360940e-01 4.963594722047406232e-02 9.913260391436345964e-01
1.304463207957958730e+03 1.007206301792578307e+00 4.983136338968060380e-02 9.959835732431840949e-01
1.304474086010200608e+03 1.007182769826664215e+00 4.992884755911036060e-02 9.983056897669000396e-01
1.304484964153155943e+03 1.001662341487821850e+00 4.997250896843340867e-02 9.993454427972687792e-01
1.304495842386825188e+03 1.006574051037270046e+00 4.999012981089164670e-02 9.997650165325625560e-01
1.304506720711209027e+03 9.320289921202258299e-01 4.999657050502154254e-02 9.999183702746601288e-01
1.304517599126308369e+03 1.032732939922039295e+00 4.999872558515795068e-02 9.999696821649562972e-01
1.304528477632123895e+03 9.882744993209032769e-01 4.999940456723219601e-02 9.999858484619877919e-01
1.304539356228656516e+03 9.701096978559199391e-01 4.999962187552497994e-02 9.999910224784219759e-01
1.304550234915906685e+03 1.035503651296203920e+00 4.999970468314365868e-02 9.999929940908696135e-01
1.304561113693875541e+03 9.600662133967832190e-01 4.999974836377057974e-02 9.999940341068531691e-01
1.304571992562563537e+03 9.749894357104330611e-01 4.999977873358055908e-02 9.999947571981999683e-01
1.304582871521971811e+03 1.010864028438293705e+00 4.999980277855219785e-02 9.999953296979665618e-01
1.304593750572100362e+03 9.845735664263844944e-01 4.999982273676934624e-02 9.999958048939397992e-01
1.304604629712950555e+03 9.604104115217320103e-01 4.999983962891230149e-02 9.999962070880681342e-01
1.304615508944523071e+03 1.003093834903324932e+00 4.999985409165373651e-02 9.999965514392465948e-01
1.304626388266818594e+03 9.766815652202883724e-01 4.999986658521080041e-02 9.999968489050417020e-01
1.304637267679838260e+03 9.246827533575903146e-01 4.999987746064242511e-02 9.999971078440097472e-01
1.304648147183582068e+03 9.411197123654830854e-01 4.999988699205781123e-02 9.999973347825672487e-01
1.304659026778051157e+03 1.035233185151919866e+00 4.999989539669241756e-02 9.999975348929929231e-01
1.304669906463246434e+03 1.063172725081103387e+00 4.999990284880594105e-02 9.999977123243309896e-01
1.304680786239168583e+03 1.034438522366561308e+00 4.999990948967628079e-02 9.999978704403439389e-01
1.304691666105818058e+03 1.027860998985622665e+00 4.999991543493510771e-02 9.999980119941691559e-01
1.304702546063196223e+03 1.023806081678767299e+00 4.999992078003856477e-02 9.999981392585736151e-01
1.304713426111303079e+03 9.828867036283459591e-01 4.999992560440415235e-02 9.999982541244516465e-01
1.304724306250139989e+03 1.022124703969600423e+00 4.999992997457820137e-02 9.999983581762406093e-01
1.304735186479707409e+03 9.137284922251377450e-01 4.999993394668821728e-02 9.999984527503107401e-01
1.304746066800006247e+03 8.547037848519070113e-01 4.999993756836110942e-02 9.999985389806365088e-01
1.304756947211036959e+03 7.850156817185506286e-01 4.999994088023746591e-02 9.999986178348517774e-01
1.304767827712800909e+03 9.147279285787552894e-01 4.999994391717734604e-02 9.999986901429582797e-01
1.304778708305298096e+03 1.062221135359221025e+00 4.999994670922793677e-02 9.999987566203654143e-01
1.304789588988529886e+03 9.300439879899032869e-01 4.999994928240581588e-02 9.999988178865159005e-01
1.304800469762496959e+03 1.000048678830331106e+00 4.999995165933367874e-02 9.999988744800457630e-01
1.304811350627199772e+03 9.623525028734269959e-01 4.999995385976191420e-02 9.999989268712022872e-01
1.304822231582639006e+03 1.031652637668510231e+00 4.999995590099828163e-02 9.999989754720752799e-01
1.304833112628815798e+03 9.549337748996434838e-01 4.999995779826401504e-02 9.999990206450751762e-01
1.304843993765730829e+03 9.224528621450590604e-01 4.999995956499043992e-02 9.999990627099956120e-01
1.304854874993384783e+03 9.058405200683278258e-01 4.999996121306718444e-02 9.999991019499230305e-01
1.304865756311778341e+03 1.038857567882310207e+00 4.999996275305096383e-02 9.999991386162079277e-01
1.304876637720912186e+03 9.967000100026249809e-01 4.999996419434195316e-02 9.999991729326639378e-01
1.304887519220787681e+03 1.114513494864376897e+00 4.999996554533332055e-02 9.999992050991286519e-01
1.304898400811404599e+03 9.888514183498140486e-01 4.999996681353863909e-02 9.999992352944964136e-01
1.304909282492764532e+03 9.597769751242215541e-01 4.999996800570074423e-02 9.999992636793113565e-01
1.304920164264867708e+03 9.805026957583596880e-01 4.999996912788517295e-02 9.999992903979906256e-01
1.304931046127715035e+03 9.886116972314713536e-01 4.999997018556052303e-02 9.999993155807394007e-01
1.304941928081307424e+03 1.156520304403400479e+00 4.999997118366792531e-02 9.999993393452033530e-01
1.304952810125645783e+03 9.521573745836594549e-01 4.999997212668123164e-02 9.999993617979028304e-01
1.304963692260730340e+03 1.024522153120450030e+00 4.999997301865918842e-02 9.999993830354749758e-01
1.304974574486562233e+03 9.439268072025259748e-01 4.999997386329110838e-02 9.999994031457604127e-01
1.304985456803142142e+03 1.019984557124991476e+00 4.999997466393658191e-02 9.999994222087493778e-01
1.304996339210470978e+03 1.043388624843158752e+00 4.999997542366044212e-02 9.999994402974137220e-01
1.305007221708548968e+03 1.049372397661596290e+00 4.999997614526324047e-02 9.999994574784338841e-01
1.305018104297377477e+03 1.003062358008244948e+00 4.999997683130839865e-02 9.999994738128435978e-01
1.305028986976956958e+03 1.034676863220999943e+00 4.999997748414590493e-02 9.999994893565945508e-01
1.305039869747288094e+03 1.052111993383974209e+00 4.999997810593335285e-02 9.999995041610585389e-01
1.305050752608372022e+03 1.006578362918513436e+00 4.999997869865464850e-02 9.999995182734711108e-01
1.305061635560208742e+03 9.943677907024379703e-01 4.999997926413658061e-02 9.999995317373275849e-01
1.305072518602800073e+03 1.047872499992727802e+00 4.999997980406356568e-02 9.999995445927325477e-01
1.305083401736145788e+03 1.107513007471355726e+00 4.999998031999079717e-02 9.999995568767147125e-01
1.305094284960247251e+03 9.467868165240824752e-01 4.999998081335602779e-02 9.999995686235065850e-01
1.305105168275105143e+03 9.952269537855870096e-01 4.999998128549006104e-02 9.999995798647935974e-01
1.305116051680720147e+03 9.569373772817763024e-01 4.999998173762620207e-02 9.999995906299403714e-01
1.305126935177092719e+03 9.906003383289184727e-01 4.999998217090879937e-02 9.999996009461931123e-01
1.305137818764223766e+03 9.296441323560753478e-01 4.999998258640073190e-02 9.999996108388586880e-01
1.305148702442114654e+03 9.978632632245413303e-01 4.999998298509043121e-02 9.999996203314708287e-01
1.305159586210765383e+03 9.728227532879830664e-01 4.999998336789798770e-02 9.999996294459370105e-01
1.305170470070176862e+03 9.741666843302393408e-01 4.999998373568081966e-02 9.999996382026712372e-01
1.305181354020350227e+03 9.950375644934914554e-01 4.999998408923868320e-02 9.999996466207159429e-01
1.305192238061285707e+03 8.908318520475677627e-01 4.999998442931834902e-02 9.999996547178511275e-01
1.305203122192984438e+03 1.076709815174019758e+00 4.999998475661773106e-02 9.999996625106939430e-01
1.305214006415447102e+03 1.005170342114457327e+00 4.999998507178970292e-02 9.999996700147887330e-01
1.305224890728674382e+03 1.018351220916883237e+00 4.999998537544558114e-02 9.999996772446907434e-01
1.305235775132666959e+03 1.000067890355616385e+00 4.999998566815821305e-02 9.999996842140392861e-01
1.305246659627425743e+03 1.006056545253613210e+00 4.999998595046487720e-02 9.999996909356265729e-01
1.305257544212951643e+03 1.065977860600793470e+00 4.999998622286996180e-02 9.999996974214623302e-01
1.305268428889244888e+03 1.083791456267898523e+00 4.999998648584731697e-02 9.999997036828280894e-01
1.305279313656306613e+03 1.004262024254444219e+00 4.999998673984244746e-02 9.999997097303312543e-01
1.305290198514137728e+03 1.029748036837555780e+00 4.999998698527454571e-02 9.999997155739528409e-01
1.305301083462738916e+03 1.102829431015703854e+00 4.999998722253836542e-02 9.999997212230914423e-01
1.305311968502110403e+03 9.813992304836872682e-01 4.999998745200587985e-02 9.999997266866038625e-01
1.305322853632253782e+03 9.620114444243649254e-01 4.999998767402787786e-02 9.999997319728419765e-01
1.305333738853169052e+03 9.275942157553184186e-01 4.999998788893538632e-02 9.999997370896875903e-01
1.305344624164857350e+03 9.703795497907924394e-01 4.999998809704101627e-02 9.999997420445836394e-01
1.305355509567319359e+03 9.134688293500750067e-01 4.999998829864014255e-02 9.999997468445629423e-01
1.305366395060555760e+03 1.081580310305346515e+00 4.999998849401209727e-02 9.999997514962762901e-01
1.305377280644567463e+03 9.285570506323054252e-01 4.999998868342115516e-02 9.999997560060158719e-01
1.305388166319355150e+03 1.098892465650677108e+00 4.999998886711753965e-02 9.999997603797392554e-01
1.305399052084919958e+03 9.696678233696105487e-01 4.999998904533829031e-02 9.999997646230905923e-01
1.305409937941262115e+03 9.819745405333155652e-01 4.999998921830810239e-02 9.999997687414194925e-01
1.305420823888382074e+03 8.840886342999463299e-01 4.999998938624011097e-02 9.999997727398005631e-01
1.305431709926281428e+03 1.072682167536760600e+00 4.999998954933653622e-02 9.999997766230490637e-01
1.305442596054960859e+03 9.944149943777467193e-01 4.999998970778946061e-02 9.999997803957377807e-01
1.305453482274420594e+03 9.817444689699135196e-01 4.999998986178134236e-02 9.999997840622111278e-01
1.305464368584661543e+03 1.069775491615547303e+00 4.999999001148561911e-02 9.999997876265986907e-01
1.305475254985684387e+03 1.023687025022620212e+00 4.999999015706724920e-02 9.999997910928281053e-01
1.305486141477490264e+03 9.792864335019093591e-01 4.999999029868321121e-02 9.999997944646367154e-01
1.305497028060079401e+03 9.869750844362428222e-01 4.999999043648295505e-02 9.999997977455830078e-01
1.305507914733453390e+03 9.580977090100821769e-01 4.999999057060883212e-02 9.999998009390564935e-01
1.305518801497612003e+03 9.808356894376049073e-01 4.999999070119651862e-02 9.999998040482870332e-01
1.305529688352556832e+03 1.052201651895328105e+00 4.999999082837535552e-02 9.999998070763546076e-01
1.305540575298287877e+03 1.036204479621540164e+00 4.999999095226872331e-02 9.999998100261967560e-01
1.305551462334806729e+03 9.990660685939029007e-01 4.999999107299438195e-02 9.999998129006172354e-01
1.305562349462113389e+03 9.649049990501639140e-01 4.999999119066476927e-02 9.999998157022931267e-01
1.305573236680208765e+03 1.036141712943013715e+00 4.999999130538725772e-02 9.999998184337808294e-01
1.305584123989093996e+03 1.036792002038983362e+00 4.999999141726448743e-02 9.999998210975243884e-01
1.305595011388769763e+03 1.067654546556437101e+00 4.999999152639454658e-02 9.999998236958592690e-01
1.305605898879236520e+03 1.014232380077614071e+00 4.999999163287128373e-02 9.999998262310196839e-01
1.305616786460495177e+03 1.069969391071435405e+00 4.999999173678449510e-02 9.999998287051438117e-01
1.305627674132546417e+03 1.018857856384887794e+00 4.999999183822008419e-02 9.999998311202770163e-01
1.305638561895391149e+03 1.024643185705718329e+00 4.999999193726038099e-02 9.999998334783792853e-01
1.305649449749030055e+03 9.816535526329964734e-01 4.999999203398422520e-02 9.999998357813277838e-01
1.305660337693464044e+03 9.623108760426178909e-01 4.999999212846714669e-02 9.999998380309211843e-01
1.305671225728693116e+03 8.938129655625866032e-01 4.999999222078157363e-02 9.999998402288838850e-01
1.305682113854719319e+03 9.670238920155195261e-01 4.999999231099697822e-02 9.999998423768696743e-01
1.305693002071542423e+03 1.001995587132773258e+00 4.999999239918000160e-02 9.999998444764655048e-01
1.305703890379163340e+03 9.008379492112392750e-01 4.999999248539460650e-02 9.999998465291941585e-01
1.305714778777583206e+03 1.083109666800605941e+00 4.999999256970220213e-02 9.999998485365179102e-01
1.305725667266802475e+03 1.017543526888909922e+00 4.999999265216176214e-02 9.999998504998407478e-01
1.305736555846822057e+03 1.003277903965339224e+00 4.999999273282995649e-02 9.999998524205120365e-01
1.305747444517642407e+03 1.036559098575133397e+00 4.999999281176122079e-02 9.999998542998278506e-01
1.305758333279264662e+03 1.017694754663447831e+00 4.999999288900794370e-02 9.999998561390356366e-01
1.305769222131689276e+03 1.059274397109394528e+00 4.999999296462043913e-02 9.999998579393331033e-01
1.305780111074917386e+03 9.372397038536036673e-01 4.999999303864715444e-02 9.999998597018739943e-01
1.305791000108949220e+03 9.550064043490570365e-01 4.999999311113471206e-02 9.999998614277680886e-01
1.305801889233786142e+03 1.012188291657885486e+00 4.999999318212797889e-02 9.999998631180840869e-01
1.305812778449428151e+03 1.100696169242035838e+00 4.999999325167013564e-02 9.999998647738497226e-01
1.305823667755876613e+03 9.740625277633311319e-01 4.999999331980282263e-02 9.999998663960563139e-01
1.305834557153132437e+03 1.019730919181631057e+00 4.999999331331219515e-02 9.999998662415178208e-01
1.305845446641195849e+03 1.034642003292364887e+00 4.999999271639594262e-02 9.999998520292259219e-01
1.305856336220067760e+03 1.059536647919615771e+00 4.999998817485672153e-02 9.999997438973384778e-01
1.305867225889749079e+03 9.804858855074026769e-01 4.999995998492275107e-02 9.999990727083852837e-01
1.305878115650240261e+03 9.606640137391730949e-01 4.999980714560608303e-02 9.999954336755146889e-01
1.305889005501542670e+03 9.284328627128735079e-01 4.999907714851073437e-02 9.999780527557963206e-01
1.305899895443656305e+03 1.095064133941967777e+00 4.999600169217807699e-02 9.999048269204283690e-01
1.305910785476582078e+03 1.023320321707795966e+00 4.998457026126749275e-02 9.996326399248911532e-01
1.305921675600321578e+03 8.834301924799150552e-01 4.994708101267263806e-02 9.987399224283594057e-01
1.305932565814874579e+03 1.049332862271659339e+00 4.983861508746917357e-02 9.961563418890339028e-01
1.305943456120241990e+03 9.255728835499547058e-01 4.956182359236299684e-02 9.895584548492557531e-01
1.305954346516425176e+03 9.583591463367159280e-01 4.893916594438237067e-02 9.746897113623840259e-01
1.305965237003424136e+03 9.208634615190879336e-01 4.770566612943301366e-02 9.451204729799014270e-01
1.305976127581240462e+03 9.501076410343596290e-01 4.555760254167805917e-02 8.932272297228791569e-01
1.305987018249874154e+03 7.625460118826105083e-01 4.227940358069490201e-02 8.128574156061543210e-01
1.305997909009326122e+03 6.246591107621484174e-01 3.791921743666533395e-02 7.030095704463541484e-01
1.306008799859597502e+03 -9.423769368400655746e+09 4.582575694497582912e+08 -9.999999999000000000e+09
