1.300218135842740821e+03 -9.797800836258618515e-03 1.204716719932329844e-02 -2.486046765745472426e-19
1.300218352695783551e+03 -2.969382723690867226e-03 1.204716719932329844e-02 2.739723366336612826e-19
1.300218569548862661e+03 -4.357063936742332569e-03 1.204716719932329844e-02 1.793661136994285606e-19
1.300218786401977923e+03 -8.115727023824445552e-03 1.204716719932329844e-02 7.541184709951200765e-19
1.300219003255129337e+03 6.111998184754590530e-03 1.204716719932329844e-02 8.919726267314784557e-19
1.300219220108316904e+03 2.733936774290312167e-03 1.204716719932329844e-02 8.149512945493998817e-19
1.300219436961540623e+03 3.760844064900753774e-03 1.204716719932329844e-02 1.278207499275935913e-18
1.300219653814800495e+03 -4.078524149029179660e-03 1.204716719932329844e-02 -6.442813264301092367e-19
1.300219870668096519e+03 8.522984459831116702e-03 1.204716719932329844e-02 6.047349284261171672e-19
1.300220087521428695e+03 1.385783624704774869e-02 1.204716719932329844e-02 4.262498515452034951e-19
1.300220304374797024e+03 -7.930851272448566358e-03 1.204716719932329844e-02 -7.833804092788287402e-20
1.300220521228201733e+03 1.181663672009550595e-02 1.204716719932329844e-02 1.448982304013391453e-18
1.300220738081642594e+03 -1.425069275470746202e-02 1.204716719932329844e-02 4.553816958035440946e-19
1.300220954935119380e+03 -2.533678034107878559e-03 1.204716719932329844e-02 4.695001834992582064e-19
1.300221171788632546e+03 8.253105234023764072e-03 1.204716719932329844e-02 1.169988811615332464e-18
1.300221388642181637e+03 2.500758085572821546e-02 1.204716719932329844e-02 1.696372691214319774e-19
1.300221605495767108e+03 1.995999131553256520e-02 1.204716719932329844e-02 3.963503625048014590e-19
1.300221822349388503e+03 -4.117164983251752133e-03 1.204716719932329844e-02 -2.756858617626544581e-19
1.300222039203046506e+03 1.060598104454279003e-02 1.204716719932329844e-02 -8.393952055961381730e-19
1.300222256056740434e+03 -6.103900036146643615e-03 1.204716719932329844e-02 -4.636402403407880979e-19
1.300222472910470515e+03 6.257404747184103048e-03 1.204716719932329844e-02 -4.906680939431473174e-19
1.300222689764236748e+03 -1.667286011344894020e-03 1.204716719932329844e-02 -1.432282537478763840e-18
1.300222906618039133e+03 -1.118951766210879786e-02 1.204716719932329844e-02 -6.215402534130242521e-19
1.300223123471877898e+03 -5.604190304173866863e-03 1.204716719932329844e-02 -1.386815198223720266e-18
1.300223340325752588e+03 1.619945681503686188e-02 1.204716719932329844e-02 -1.071637976696371585e-18
1.300223557179663203e+03 -6.092892188338211272e-03 1.204716719932329844e-02 1.087225448275525157e-18
1.300223774033610425e+03 -1.554019110675602055e-04 1.204716719932329844e-02 -8.114993261077543421e-19
1.300223990887593573e+03 -9.566051668642624670e-03 1.204716719932329844e-02 1.766322850386979548e-19
1.300224207741613100e+03 7.857670639992769476e-03 1.204716719932329844e-02 5.961073844479573092e-19
1.300224424595668552e+03 -6.829475640934772052e-03 1.204716719932329844e-02 -1.175171066297985932e-18
1.300224641449760384e+03 -3.178356488939044870e-03 1.204716719932329844e-02 7.646402560984369983e-19
1.300224858303888368e+03 2.275071698977206881e-03 1.204716719932329844e-02 1.382905726800066332e-18
1.300225075158052277e+03 -5.001367550489028112e-03 1.204716719932329844e-02 -8.424489973117856353e-19
1.300225292012252567e+03 -2.931114503622447420e-03 1.204716719932329844e-02 2.893541865554357017e-19
1.300225508866489008e+03 2.457300298512839209e-02 1.204716719932329844e-02 -1.761358759914794277e-18
1.300225725720761830e+03 2.098215575528304330e-03 1.204716719932329844e-02 -1.675145044826403134e-18
1.300225942575070576e+03 -3.427050522569471264e-03 1.204716719932329844e-02 -6.013472636496537674e-19
1.300226159429415475e+03 4.769971138137485411e-03 1.204716719932329844e-02 -2.032033209978784017e-18
1.300226376283796526e+03 1.562884064491186324e-03 1.204716719932329844e-02 -6.981220592913945319e-19
1.300226593138213730e+03 1.278364129758716161e-02 1.204716719932329844e-02 -9.003718326485381141e-21
1.300226809992667313e+03 -2.099294025731149229e-03 1.204716719932329844e-02 -1.520277800237089686e-18
1.300227026847156822e+03 1.574952600145154355e-02 1.204716719932329844e-02 2.639113312084635587e-19
1.300227243701682710e+03 -1.294079106913919837e-03 1.204716719932329844e-02 -4.057419692199156970e-19
1.300227460556244296e+03 4.801648583856863405e-03 1.204716719932329844e-02 -1.142812482469269539e-18
1.300227677410842716e+03 1.258465400319613153e-02 1.204716719932329844e-02 -5.344606335454053669e-19
1.300227894265476834e+03 -1.188936760017650016e-02 1.204716719932329844e-02 -1.585076540271018971e-18
1.300228111120147332e+03 -5.239527364849477786e-03 1.204716719932329844e-02 -1.816457232794653415e-19
1.300228327974853983e+03 -1.246372523607749798e-02 1.204716719932329844e-02 7.039950621495399224e-20
1.300228544829596558e+03 2.834503197491876954e-03 1.204716719932329844e-02 -6.324154887701348034e-19
1.300228761684375741e+03 -1.416776003228564090e-02 1.204716719932329844e-02 -4.632420591533443191e-19
1.300228978539190848e+03 4.199333794474371245e-03 1.204716719932329844e-02 -3.629571346849867933e-19
1.300229195394041881e+03 2.013009732243263225e-02 1.204716719932329844e-02 -7.752684142497777681e-19
1.300229412248929293e+03 -3.572177560864797045e-03 1.204716719932329844e-02 -4.843334059554588766e-19
1.300229629103852858e+03 -1.425779751979351813e-02 1.204716719932329844e-02 -1.433078307466789898e-18
1.300229845958812575e+03 -3.766775604595145634e-03 1.204716719932329844e-02 4.445608352339081693e-19
1.300230062813808445e+03 1.583473942491639072e-02 1.204716719932329844e-02 8.875557181186664886e-19
1.300230279668840694e+03 -3.483470005523923996e-03 1.204716719932329844e-02 -3.559001231052653598e-19
1.300230496523909096e+03 -7.378865723225197688e-03 1.204716719932329844e-02 2.601458669919639932e-19
1.300230713379013423e+03 -6.296527516956831189e-03 1.204716719932329844e-02 -9.256693274148614451e-20
1.300230930234154130e+03 -9.722537009996623167e-03 1.204716719932329844e-02 -1.118905725292415148e-18
1.300231147089330989e+03 5.003279143280223856e-03 1.204716719932329844e-02 -9.959710964559303594e-20
1.300231363944543773e+03 1.220623914512285885e-02 1.204716719932329844e-02 -7.570751889292296069e-19
1.300231580799792710e+03 2.694514832464393710e-03 1.204716719932329844e-02 -5.833222131968261712e-19
1.300231797655078026e+03 -1.163183336870515609e-02 1.204716719932329844e-02 -1.223915870378826235e-19
1.300232014510399495e+03 1.092138620376780118e-02 1.204716719932329844e-02 -1.013080321371488821e-18
1.300232231365757343e+03 4.757712950737437549e-04 1.204716719932329844e-02 1.732605876531734938e-19
1.300232448221150889e+03 -2.264135878633362592e-04 1.204716719932329844e-02 1.498315007809572449e-19
1.300232665076580815e+03 7.141251766648284288e-03 1.204716719932329844e-02 -5.931186192445943882e-19
1.300232881932046894e+03 -4.254937983161253406e-02 1.204716719932329844e-02 -2.539470052943818270e-19
1.300233098787549352e+03 1.419394372964121647e-03 1.204716719932329844e-02 -2.733027214994167045e-19
1.300233315643087963e+03 1.115076701455710358e-03 1.204716719932329844e-02 7.301919993931274652e-19
1.300233532498662498e+03 1.899694632008077158e-02 1.204716719932329844e-02 2.936915007584619637e-19
1.300233749354273186e+03 -1.643780614315102501e-02 1.204716719932329844e-02 -1.171541773775279798e-19
1.300233966209920254e+03 2.222462658943891167e-02 1.204716719932329844e-02 2.145259233458678739e-19
1.300234183065603247e+03 2.040017139815869171e-02 1.204716719932329844e-02 5.400046037462260634e-19
1.300234399921322620e+03 -4.249764509582579751e-03 1.204716719932329844e-02 -7.911423666755742973e-20
1.300234616777078145e+03 5.124615573630661100e-03 1.204716719932329844e-02 2.951693272853010456e-19
1.300234833632869822e+03 -1.970215624516376274e-02 1.204716719932329844e-02 5.038434013416600820e-19
1.300235050488697425e+03 1.206272643296798543e-02 1.204716719932329844e-02 3.533172942445299608e-19
1.300235267344561407e+03 5.381654050781936420e-03 1.204716719932329844e-02 -4.485215902132098899e-19
1.300235484200461542e+03 -5.079341954227457705e-03 1.204716719932329844e-02 -9.551629523042073076e-19
1.300235701056397829e+03 5.993718023284875206e-03 1.204716719932329844e-02 -8.751676042894206542e-20
1.300235917912370496e+03 4.523420373437593567e-03 1.204716719932329844e-02 8.016826971216132158e-19
1.300236134768378861e+03 -6.293447226340610941e-03 1.204716719932329844e-02 -1.055064489196653972e-18
1.300236351624423605e+03 -1.046734682058026410e-02 1.204716719932329844e-02 1.185624839194592922e-19
1.300236568480504502e+03 -5.909320614094746432e-03 1.204716719932329844e-02 -7.885119548932879063e-19
1.300236785336621779e+03 -6.596523969536234469e-04 1.204716719932329844e-02 -3.876769496946317329e-19
1.300237002192775208e+03 3.652080471570350734e-03 1.204716719932329844e-02 1.111258010739559927e-19
1.300237219048964562e+03 -3.905423179845794387e-03 1.204716719932329844e-02 -9.039446360886618694e-19
1.300237435905190068e+03 5.175165161918569498e-03 1.204716719932329844e-02 3.335066050294633315e-19
1.300237652761451955e+03 6.606990842552995340e-03 1.204716719932329844e-02 -2.542052278687881063e-19
1.300237869617749993e+03 -2.011226553157735922e-02 1.204716719932329844e-02 -2.891561819334352156e-19
1.300238086474083957e+03 -1.202584723738936955e-02 1.204716719932329844e-02 -4.152733464425772035e-19
1.300238303330454528e+03 -1.736852435139962098e-02 1.204716719932329844e-02 3.926812647189181976e-19
1.300238520186861024e+03 -6.729946148270713954e-03 1.204716719932329844e-02 8.181702757475546878e-20
1.300238737043303445e+03 -1.005970551777547566e-02 1.204716719932329844e-02 -4.859085649951300751e-19
1.300238953899782473e+03 -3.374978613087032363e-03 1.204716719932329844e-02 -6.567607481629126658e-19
1.300239170756297426e+03 -1.231309057669403850e-03 1.204716719932329844e-02 -1.656812302126129179e-19
1.300239387612848532e+03 1.014416953185024936e-02 1.204716719932329844e-02 8.648447495901331723e-20
1.300239604469435790e+03 2.181882678655998158e-03 1.204716719932329844e-02 1.159447726552820666e-20
1.300239821326059428e+03 9.630050502489329034e-03 1.204716719932329844e-02 -5.102072086219675440e-19
1.300240038182718990e+03 -3.898286322744917536e-03 1.204716719932329844e-02 -9.092120050643697806e-19
1.300240255039414706e+03 1.142091018865355745e-02 1.204716719932329844e-02 -7.323052438612515908e-19
1.300240471896146801e+03 -1.549485790950901748e-02 1.204716719932329844e-02 -1.778004711873857185e-18
1.300240688752914821e+03 -1.796226886332332601e-02 1.204716719932329844e-02 -1.543483196068617104e-18
1.300240905609719221e+03 8.340432864737311325e-03 1.204716719932329844e-02 -6.284563812862566041e-19
1.300241122466559773e+03 1.636619754620602385e-02 1.204716719932329844e-02 -2.019414330893922749e-18
1.300241339323436478e+03 -9.141449089773689626e-03 1.204716719932329844e-02 -1.492498493452043217e-18
1.300241556180349107e+03 8.289990234077069045e-03 1.204716719932329844e-02 -2.099303355603002113e-18
1.300241773037298117e+03 6.440737261444086197e-03 1.204716719932329844e-02 -1.083969313972168743e-18
1.300241989894283279e+03 1.462839856938476409e-03 1.204716719932329844e-02 -1.662159598570519583e-18
1.300242206751304593e+03 1.338532997804161434e-02 1.204716719932329844e-02 -1.745732268932350044e-18
1.300242423608362060e+03 1.067929329634242225e-02 1.204716719932329844e-02 -1.913372677748462322e-18
1.300242640465455906e+03 5.278887285896226300e-03 1.204716719932329844e-02 -2.282818311274926665e-18
1.300242857322585678e+03 2.107807324591033649e-02 1.204716719932329844e-02 -1.999459242731214417e-18
1.300243074179751829e+03 -1.998636745534769260e-04 1.204716719932329844e-02 -1.746046330261033042e-18
1.300243291036953678e+03 -2.347306126457974259e-03 1.204716719932329844e-02 -1.664723404208583807e-19
1.300243507894192135e+03 1.016116258061638099e-03 1.204716719932329844e-02 -1.844990101581189355e-18
1.300243724751466743e+03 9.849981536387246092e-03 1.204716719932329844e-02 -1.560157949000237887e-18
1.300243941608777277e+03 -3.503430498827101239e-03 1.204716719932329844e-02 -1.532467166666593203e-19
1.300244158466124190e+03 -2.066598019618434267e-03 1.204716719932329844e-02 -1.479160907573476778e-18
1.300244375323507256e+03 1.909889351931682439e-02 1.204716719932329844e-02 4.356627533382703256e-19
1.300244592180926247e+03 -2.310920338690155998e-04 1.204716719932329844e-02 -7.835502512472232144e-19
1.300244809038381845e+03 -1.795524059735415304e-02 1.204716719932329844e-02 -1.230355052072583005e-18
1.300245025895873141e+03 5.595679430238853329e-03 1.204716719932329844e-02 -2.213647986724103034e-18
1.300245242753401044e+03 -2.046114226867385907e-02 1.204716719932329844e-02 -1.069518504903719038e-18
1.300245459610964872e+03 4.090866256014749625e-03 1.204716719932329844e-02 -1.018098149703839984e-18
1.300245676468564852e+03 -2.921161207625192022e-03 1.204716719932329844e-02 -1.154799096236722823e-18
1.300245893326200985e+03 1.492615920803724155e-02 1.204716719932329844e-02 -1.308543494626775014e-18
1.300246110183873270e+03 -2.771143673736212003e-03 1.204716719932329844e-02 -7.534585028843164182e-19
1.300246327041581935e+03 1.282745136454574442e-02 1.204716719932329844e-02 -1.329428354782824319e-18
1.300246543899326298e+03 -2.090784517719094203e-03 1.204716719932329844e-02 -1.672065603128386100e-18
1.300246760757107495e+03 -1.304427100048037406e-02 1.204716719932329844e-02 -1.083869422255112650e-18
1.300246977614924390e+03 3.713746415299510033e-03 1.204716719932329844e-02 -7.185671298783222317e-19
1.300247194472777664e+03 -1.615688430616626231e-02 1.204716719932329844e-02 -1.164732151027470792e-18
1.300247411330666864e+03 -2.466444318545234909e-02 1.204716719932329844e-02 -1.675939639803928209e-18
1.300247628188592444e+03 -5.067094707894913112e-03 1.204716719932329844e-02 -2.059493754691451780e-18
1.300247845046554175e+03 -1.551360028069250115e-02 1.204716719932329844e-02 -1.222933881326129711e-18
1.300248061904552060e+03 -1.921954495458023243e-02 1.204716719932329844e-02 -2.219972253400227970e-18
1.300248278762585869e+03 1.664112143244557418e-02 1.204716719932329844e-02 -2.134533667834329056e-18
1.300248495620656286e+03 -1.824053382324514021e-03 1.204716719932329844e-02 -2.248403970449558883e-18
1.300248712478762627e+03 3.539473801975655167e-03 1.204716719932329844e-02 -1.573370690781580671e-18
1.300248929336905121e+03 -1.131551250822430965e-02 1.204716719932329844e-02 -7.778747924565234035e-19
1.300249146195083767e+03 8.826832329416653411e-03 1.204716719932329844e-02 -1.138221227257670759e-18
1.300249363053298566e+03 1.758267478988902871e-02 1.204716719932329844e-02 -1.679344222071239539e-18
1.300249579911549745e+03 5.274436607382432078e-03 1.204716719932329844e-02 -1.531590005350988996e-18
1.300249796769836848e+03 1.170789764491864116e-02 1.204716719932329844e-02 -6.179950258995603225e-19
1.300250013628160332e+03 -2.326994991037761515e-02 1.204716719932329844e-02 -1.704031317853986609e-18
1.300250230486519740e+03 -1.002880246696732230e-02 1.204716719932329844e-02 -8.634458971904783527e-19
1.300250447344915528e+03 9.109997606131218020e-03 1.204716719932329844e-02 -8.763817724269146439e-20
1.300250664203347469e+03 1.047805455018812129e-02 1.204716719932329844e-02 -4.556401783820417773e-19
1.300250881061815562e+03 9.036945256227795278e-03 1.204716719932329844e-02 -7.427777163824664078e-19
1.300251097920319808e+03 2.183022066630119782e-04 1.204716719932329844e-02 -1.150000771011715104e-18
1.300251314778859978e+03 1.055898211014588348e-02 1.204716719932329844e-02 4.429189887840237365e-19
1.300251531637436756e+03 -5.406708311883822241e-03 1.204716719932329844e-02 1.336308324737872179e-18
1.300251748496049458e+03 8.449456073864774694e-03 1.204716719932329844e-02 2.742196150020074649e-19
1.300251965354698086e+03 6.865537035515961381e-03 1.204716719932329844e-02 -4.319104615572389047e-19
1.300252182213383321e+03 7.949224974920676701e-03 1.204716719932329844e-02 3.902500104642070741e-19
1.300252399072104481e+03 -1.952946211208024052e-03 1.204716719932329844e-02 4.679914739533098802e-19
1.300252615930861793e+03 -1.998807429749690362e-02 1.204716719932329844e-02 4.438387236475371201e-19
1.300252832789655713e+03 1.230832930627962646e-02 1.204716719932329844e-02 1.091521917799610172e-19
1.300253049648485103e+03 1.886314603572268253e-02 1.204716719932329844e-02 -1.769008725477657678e-19
1.300253266507351327e+03 1.306651951196606889e-02 1.204716719932329844e-02 9.673334895026050769e-19
1.300253483366253249e+03 -1.830050842028455721e-02 1.204716719932329844e-02 2.958987544056227035e-19
1.300253700225191551e+03 -2.491184532379939632e-03 1.204716719932329844e-02 1.161343158856479541e-18
1.300253917084166005e+03 -8.190977288895730582e-03 1.204716719932329844e-02 6.947436627878035502e-19
1.300254133943176384e+03 -1.630524126938460994e-02 1.204716719932329844e-02 -6.354906059493700449e-20
1.300254350802223144e+03 -2.426228892685610599e-04 1.204716719932329844e-02 1.493319904807508890e-19
1.300254567661305828e+03 2.029793148136977560e-02 1.204716719932329844e-02 3.418109106629753932e-19
1.300254784520425119e+03 8.503112514559532306e-03 1.204716719932329844e-02 3.355384183206264848e-19
1.300255001379580335e+03 -2.514363974714181951e-02 1.204716719932329844e-02 1.874118606672242312e-18
1.300255218238771704e+03 1.578251814285053928e-02 1.204716719932329844e-02 9.760842903605547574e-20
1.300255435097999225e+03 -2.299076222361665697e-03 1.204716719932329844e-02 2.285493933288814320e-19
1.300255651957262899e+03 -3.741233988797808448e-03 1.204716719932329844e-02 6.716943709745206160e-19
1.300255868816562952e+03 9.629051655571234034e-03 1.204716719932329844e-02 7.848494960209477116e-19
1.300256085675899158e+03 6.532201574014908155e-03 1.204716719932329844e-02 7.705886549717647899e-19
1.300256302535271288e+03 -1.228552975453858082e-02 1.204716719932329844e-02 1.170645193743061523e-18
1.300256519394679799e+03 -5.856027813406048006e-03 1.204716719932329844e-02 1.321953149115090895e-18
1.300256736254124462e+03 -1.875805153319186347e-02 1.204716719932329844e-02 1.171490737101106130e-18
1.300256953113605050e+03 2.353998078140587692e-03 1.204716719932329844e-02 3.313525038911431836e-19
1.300257169973121790e+03 5.651069968699045341e-03 1.204716719932329844e-02 8.116537952313765080e-19
1.300257386832675138e+03 2.747616519510294193e-03 1.204716719932329844e-02 1.685970634892190774e-18
1.300257603692264183e+03 2.525877577190211148e-03 1.204716719932329844e-02 1.066898737982711480e-18
1.300257820551889836e+03 -1.480562790417630503e-02 1.204716719932329844e-02 7.754966244327190160e-19
1.300258037411551413e+03 -1.510993348267539171e-02 1.204716719932329844e-02 1.160689488574163337e-18
1.300258254271249143e+03 1.116038448550305331e-02 1.204716719932329844e-02 2.415217208741939213e-18
1.300258471130983025e+03 -1.316814649939357200e-02 1.204716719932329844e-02 7.473703161325205582e-19
1.300258687990753060e+03 9.071602806740700076e-03 1.204716719932329844e-02 2.486516363109522801e-19
1.300258904850559475e+03 -1.703490334475758500e-03 1.204716719932329844e-02 6.749316319315319694e-19
1.300259121710401814e+03 5.503761707384815897e-03 1.204716719932329844e-02 -2.459927520212741715e-19
1.300259338570280534e+03 1.895417640356352601e-02 1.204716719932329844e-02 -2.377466025554735912e-19
1.300259555430195178e+03 -4.754308082507746787e-03 1.204716719932329844e-02 1.398081904979177554e-18
1.300259772290146202e+03 1.949891342086713594e-02 1.204716719932329844e-02 -2.046685163365051041e-19
1.300259989150133379e+03 -6.856757121445380444e-03 1.204716719932329844e-02 1.088560371209141070e-18
1.300260206010156480e+03 8.046722996953798238e-03 1.204716719932329844e-02 1.147312156405242606e-18
1.300260422870215962e+03 -2.208441907769910506e-02 1.204716719932329844e-02 4.952059660992156946e-19
1.300260639730311595e+03 5.799821180769158032e-04 1.204716719932329844e-02 4.938019395769250102e-19
1.300260856590443382e+03 2.755490579707554292e-03 1.204716719932329844e-02 9.064356333234385690e-19
1.300261073450611548e+03 -5.902914431831677612e-03 1.204716719932329844e-02 9.073160222430657341e-19
1.300261290310815639e+03 2.103544000541052519e-02 1.204716719932329844e-02 -1.105107531965241491e-18
1.300261507171055655e+03 -6.414234711076408253e-03 1.204716719932329844e-02 6.749256523372251714e-19
1.300261724031332278e+03 -5.220965597943986146e-03 1.204716719932329844e-02 8.167478789747217817e-19
1.300261940891644826e+03 1.156603732937006024e-02 1.204716719932329844e-02 1.125757470664035134e-18
1.300262157751993755e+03 4.755723325250488763e-03 1.204716719932329844e-02 2.037428722719909022e-18
1.300262374612378608e+03 -8.858525069565538132e-03 1.204716719932329844e-02 1.151916510400753790e-18
1.300262591472799841e+03 1.872538741487155683e-02 1.204716719932329844e-02 2.004214290583472033e-18
1.300262808333256999e+03 4.957351754194511996e-03 1.204716719932329844e-02 2.886621224022127977e-18
1.300263025193750536e+03 -1.470908932430154900e-02 1.204716719932329844e-02 1.367448691628317269e-18
1.300263242054280227e+03 3.264515954965951754e-03 1.204716719932329844e-02 2.475171060563497953e-18
1.300263458914846069e+03 -1.556115464697986270e-02 1.204716719932329844e-02 7.880114063710872920e-19
1.300263675775447837e+03 -2.497792761969649250e-03 1.204716719932329844e-02 2.735852600401567880e-18
1.300263892636086211e+03 -7.044910789373102188e-03 1.204716719932329844e-02 1.519902796619234052e-18
1.300264109496760511e+03 -2.332695337790104996e-03 1.204716719932329844e-02 2.833792022554089440e-18
1.300264326357470964e+03 -1.405403247125779076e-02 1.204716719932329844e-02 1.804498467537250807e-18
1.300264543218217568e+03 1.412955825535677952e-02 1.204716719932329844e-02 2.086869797758481392e-18
1.300264760079000553e+03 -7.045053679055224283e-03 1.204716719932329844e-02 8.775399224454460890e-19
1.300264976939819462e+03 4.030756807501174356e-03 1.204716719932329844e-02 1.369383159913660131e-18
1.300265193800674297e+03 1.706412138196646000e-03 1.204716719932329844e-02 1.539264667733749542e-18
1.300265410661565738e+03 -7.298445205308002996e-03 1.204716719932329844e-02 1.592614795589948452e-18
1.300265627522493332e+03 -3.750868190214879955e-03 1.204716719932329844e-02 2.389300731077246500e-18
1.300265844383457079e+03 -1.719424087072657717e-02 1.204716719932329844e-02 3.607039420586361948e-18
1.300266061244456978e+03 6.476431228311770039e-03 1.204716719932329844e-02 2.885897186376156625e-18
1.300266278105493029e+03 6.514734315283756023e-03 1.204716719932329844e-02 1.930297510959950888e-18
1.300266494966565006e+03 -1.533570480270148896e-02 1.204716719932329844e-02 1.003353607194186887e-18
1.300266711827673134e+03 1.192448490170349221e-02 1.204716719932329844e-02 1.276402719636335084e-18
1.300266928688817643e+03 -7.306940156688138642e-03 1.204716719932329844e-02 1.584692333937699861e-18
1.300267145549998759e+03 1.358222163843750708e-03 1.204716719932329844e-02 1.737608050505442269e-18
1.300267362411215345e+03 6.362244789360873946e-03 1.204716719932329844e-02 2.330898493014632463e-18
1.300267579272468311e+03 -7.877614981464504951e-03 1.204716719932329844e-02 2.570728680785227414e-18
1.300267796133757656e+03 3.080518441614776490e-02 1.204716719932329844e-02 1.284507533562878943e-18
1.300268012995082699e+03 -4.144935973561986869e-03 1.204716719932329844e-02 1.782027852414688010e-18
1.300268229856444350e+03 2.417274617158105335e-02 1.204716719932329844e-02 1.951192246839910646e-18
1.300268446717842153e+03 3.583650758557859178e-03 1.204716719932329844e-02 1.660505527573919921e-18
1.300268663579275881e+03 -2.639586188432590467e-03 1.204716719932329844e-02 1.238502722706753899e-18
1.300268880440745988e+03 3.639103340220141859e-03 1.204716719932329844e-02 1.707591471865371079e-19
1.300269097302252248e+03 -2.236683453116319539e-02 1.204716719932329844e-02 1.619348482025150938e-18
1.300269314163794434e+03 -5.118651521541950789e-04 1.204716719932329844e-02 4.987370898103014674e-19
1.300269531025372771e+03 -6.722347379967186232e-03 1.204716719932329844e-02 -8.321953683054558944e-20
1.300269747886987716e+03 -8.499168554023911470e-03 1.204716719932329844e-02 1.752977895469615643e-19
1.300269964748638586e+03 -1.286303153131834742e-02 1.204716719932329844e-02 1.960797108883407670e-19
1.300270181610325608e+03 1.826537621967353961e-02 1.204716719932329844e-02 3.226484151777704393e-19
1.300270398472048782e+03 7.657738672629356598e-03 1.204716719932329844e-02 1.438954247082949530e-18
1.300270615333808109e+03 2.099608106749157460e-03 1.204716719932329844e-02 8.405262336590177772e-19
1.300270832195603816e+03 -1.151021513786047203e-02 1.204716719932329844e-02 1.626221932470086166e-18
1.300271049057435448e+03 1.279349672775587261e-02 1.204716719932329844e-02 2.927570503394334606e-19
1.300271265919303232e+03 1.532357616943754233e-02 1.204716719932329844e-02 -7.811860804221706734e-19
1.300271482781207169e+03 -1.495705305621365666e-02 1.204716719932329844e-02 -4.528178542718862784e-19
1.300271699643147485e+03 -1.010865097840041825e-02 1.204716719932329844e-02 3.274943685847928773e-19
1.300271916505123954e+03 2.851817141375557509e-03 1.204716719932329844e-02 -4.734810125900019896e-19
1.300272133367136576e+03 -1.806594466649332582e-03 1.204716719932329844e-02 5.772015599951883873e-19
1.300272350229185122e+03 -4.357814180238241651e-03 1.204716719932329844e-02 2.480561571505733032e-20
1.300272567091270048e+03 -7.658237744251333336e-03 1.204716719932329844e-02 3.656340734577628122e-19
1.300272783953391126e+03 -1.847285023753606229e-03 1.204716719932329844e-02 -4.311575811458305998e-19
1.300273000815548357e+03 2.098918504625585379e-02 1.204716719932329844e-02 1.531764951395891851e-20
1.300273217677741968e+03 -3.114839319455534397e-03 1.204716719932329844e-02 5.034700178605909601e-19
1.300273434539971504e+03 3.658395128058692172e-03 1.204716719932329844e-02 6.551439857667057084e-20
1.300273651402237192e+03 -9.980381407483763069e-05 1.204716719932329844e-02 -8.739222448394901150e-19
1.300273868264538805e+03 -2.405851171344124139e-04 1.204716719932329844e-02 -4.518323895159950145e-19
1.300274085126877026e+03 -2.897610915689309650e-03 1.204716719932329844e-02 -3.592694552543698223e-19
1.300274301989251171e+03 1.584668988315572407e-03 1.204716719932329844e-02 -1.578336612281134518e-18
1.300274518851661469e+03 1.502521235488324955e-03 1.204716719932329844e-02 -1.554124765686391758e-18
1.300274735714108147e+03 -4.214163040952426283e-03 1.204716719932329844e-02 -2.677680016377827592e-19
1.300274952576590977e+03 -7.923611421908366426e-03 1.204716719932329844e-02 4.217614533671293770e-20
1.300275169439109732e+03 -2.163468476820021302e-02 1.204716719932329844e-02 3.787278766040899809e-19
1.300275386301665094e+03 -1.070156956118453392e-02 1.204716719932329844e-02 -4.321437218048624904e-19
1.300275603164256381e+03 1.636703674586875365e-02 1.204716719932329844e-02 -9.197756881010497397e-20
1.300275820026883594e+03 3.168878457670969726e-05 1.204716719932329844e-02 1.641114306062348598e-19
1.300276036889547186e+03 -9.578295775416311580e-03 1.204716719932329844e-02 -1.573998782255161645e-19
1.300276253752246930e+03 9.055693148753346522e-03 1.204716719932329844e-02 -6.153179978731072457e-19
1.300276470614982827e+03 3.144183644135759709e-02 1.204716719932329844e-02 3.043315292610256106e-19
1.300276687477755104e+03 3.518350467422968336e-03 1.204716719932329844e-02 4.700548463347973663e-19
1.300276904340563078e+03 1.148917166893183685e-03 1.204716719932329844e-02 -4.198504260451288015e-19
1.300277121203407660e+03 2.334704271364161296e-02 1.204716719932329844e-02 -3.331661385481563301e-19
1.300277338066288394e+03 9.791258850419797682e-03 1.204716719932329844e-02 -6.775544092687550035e-19
1.300277554929205053e+03 -8.861356074449662501e-03 1.204716719932329844e-02 1.481795055630237054e-18
1.300277771792157864e+03 -8.565378567766857194e-04 1.204716719932329844e-02 1.009672604787021250e-18
1.300277988655147055e+03 -2.621868603499926970e-03 1.204716719932329844e-02 -6.775669663337567527e-19
1.300278205518172399e+03 -1.786455594740009312e-02 1.204716719932329844e-02 4.586025183018289981e-19
1.300278422381233668e+03 5.295915001601554824e-03 1.204716719932329844e-02 3.261987603655591374e-19
1.300278639244331544e+03 7.872473303843628050e-04 1.204716719932329844e-02 3.627431167090441440e-19
1.300278856107465344e+03 3.736678224957343340e-03 1.204716719932329844e-02 -9.629844077004003915e-20
1.300279072970635298e+03 1.505113031732632257e-02 1.204716719932329844e-02 -7.920729224881882740e-20
1.300279289833841403e+03 -4.952926296308123727e-03 1.204716719932329844e-02 7.497808238196272252e-19
1.300279506697083661e+03 6.251336015583991695e-04 1.204716719932329844e-02 -1.948556116464799084e-20
1.300279723560361845e+03 -7.259624486775442115e-03 1.204716719932329844e-02 7.324764459250675916e-19
